d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2005-06-01 0.723138 0.502316 0.118871999819315 2.7 0.4 -1
2005-06-02 0.218428 0.472869 0.118871999819315 -1.9 -0.2 -1.2
2005-06-03 0.949267 0.956936 0.118871999819315 4.1 1.3 -0.900001
2005-06-04 0.707976 0.798257 0.118871999819315 3.2 1.5 -0.5
2005-06-05 0.420469 0.741786 0.118871999819315 0 2 -0.900001
2005-06-06 0.841478 0.968252 0.118871999819315 2.6 -2.1 -1.1
2005-06-07 0.980568 0.958416 0.118871999819315 4.3 -2.1 -1.4
2005-06-08 0.990381 0.976476 0.118871999819315 3.3 -2.7 -1
2005-06-09 0.394396 0.85246 0.118871999819315 0.0999985 -2.9 -2
2005-06-10 0.513128 0.785528 0.118871999819315 2.2 0.7 -0.7
2005-06-11 0.267001 0.804618 0.118871999819315 -1.3 0.7 -0.4
2005-06-12 0.713384 0.816133 0.118871999819315 3.2 -0.4 -0.599999
2005-06-13 0.922245 0.876913 0.118871999819315 10 -0.7 -0.299999
2005-06-14 0.872015 0.740798 0.118871999819315 5.7 -0.799999 -0.2
2005-06-15 0.748283 0.620567 0.118871999819315 3.7 0.400001 -0.599999
2005-06-16 0.598216 0.64176 0.118871999819315 1.1 1.7 -0.7
2005-06-17 0.695637 0.801772 0.118871999819315 2.2 2.6 -1.3
2005-06-18 0.97216 0.961923 0.118871999819315 3.6 -0.400001 -1.5
2005-06-19 0.990012 0.988 0.118871999819315 5.5 -3.2 -2.7
2005-06-20 0.974301 0.967373 0.118871999819315 7.2 -3 -4.2
2005-06-21 0.967317 0.974109 0.118871999819315 8.2 -2.3 -4.4
2005-06-22 0.967627 0.963569 0.118871999819315 6.7 -1.4 -3.5
2005-06-23 0.969228 0.938017 0.118871999819315 7.1 -2.1 -1.8
2005-06-24 0.972898 0.962617 0.118871999819315 7.4 -1.8 -2.5
2005-06-25 0.981285 0.87551 0.118871999819315 4.5 -1.3 -1.9
2005-06-26 0.943604 0.910164 0.118871999819315 6 -1.8 -1.5
2005-06-27 0.921487 0.837522 0.118871999819315 5.7 -0.3 -0.7
2005-06-28 0.805464 0.884282 0.118871999819315 4.6 0.0999994 -1.3
2005-06-29 0.975095 0.975328 0.118871999819315 6.3 -1.4 -0.7
2005-06-30 0.974158 0.748829 0.118871999819315 9.9 -0.5 0
2003-06-01 0.922308 0.919802 0.116128799823484 -2.2 -2.1 -1.2
2003-06-02 0.89392 0.884628 0.116128799823484 -0.5 -1.6 -0.9
2003-06-03 0.34735 0.44594 0.116128799823484 -1 -0.8 -0.700001
2003-06-04 0.625101 0.598804 0.116128799823484 -2.4 -0.400001 -0.9
2003-06-05 0.22053 0.297229 0.116128799823484 -1.6 -1 -0.8
2003-06-06 0.465563 0.419533 0.116128799823484 -0.699999 -1.8 -1
2003-06-07 0.75622 0.694836 0.116128799823484 -0.900002 -0.900001 -0.799999
2003-06-08 0.80442 0.716427 0.116128799823484 -1.1 -1.2 -0.7
2003-06-09 0.199441 0.247233 0.116128799823484 -1.6 -0.6 -0.599999
2003-06-10 0.171939 0.31017 0.116128799823484 -3 -0.6 -0.5
2003-06-11 0.68061 0.406931 0.116128799823484 -1.2 -0.200001 -0.9
2003-06-12 0.449824 0.575227 0.116128799823484 -1.7 0.1 -1.2
2003-06-13 0.873493 0.780119 0.116128799823484 -2.5 -2.6 -1.1
2003-06-14 0.989064 0.993119 0.116128799823484 -3.1 0.9 -0.4
2003-06-18 0.941041 0.982445 0.116128799823484 -1.4 -0.5 -0.7
2003-06-23 0.784727 0.632588 0.116128799823484 0.400002 -0.900001 -0.900001
2003-06-25 0.995193 0.991883 0.116128799823484 -1.1 0.3 -1.4
2003-06-26 0.992978 1 0.116128799823484 -2.7 1.4 -0.6
2003-06-27 0.934019 0.928704 0.116128799823484 -3.4 -0.400001 -1
2003-06-28 0.883436 0.862982 0.116128799823484 -2.1 -1.8 -0.6
2003-06-29 0.852771 0.914378 0.116128799823484 -2.2 -0.599999 -0.799999
2003-06-30 1 0.977938 0.116128799823484 -2.5 0 -1.1
2004-06-01 0.989064 0.979987 0.116128799823484 -2.3 0.7 -1.5
2004-06-02 0.981399 0.970118 0.116128799823484 -2.9 -1.9 0
2004-06-03 0.965171 0.943927 0.116128799823484 -2.4 -1.1 0.1
2004-06-04 0.96652 0.946703 0.116128799823484 -2.1 -0.9 -0.200001
2004-06-05 0.966139 0.933122 0.116128799823484 -2.5 -3.1 0.1
2004-06-06 0.967134 0.941293 0.116128799823484 -1.6 -1.4 0.299999
2004-06-08 0.528885 0.490936 0.116128799823484 -1.8 -2.7 0.1
2004-06-09 0.893097 0.91486 0.116128799823484 -0.199999 -2 -0.2
2004-06-10 0.93678 0.906259 0.116128799823484 -2.7 -0.7 0.2
2004-06-11 0.98166 0.967861 0.116128799823484 -2 -0.4 -0.0999994
2004-06-12 0.967411 0.961083 0.116128799823484 -2.7 -3.3 -0.7
2004-06-13 0.976014 0.958229 0.116128799823484 -2 -1.6 0.3
2004-06-14 0.967221 0.961426 0.116128799823484 -2.1 -0.0999994 0.9
2004-06-15 0.863306 0.83145 0.116128799823484 -1.5 -1.2 0.900001
2004-06-16 0.628306 0.580459 0.116128799823484 -0.9 -1.2 0.8
2004-06-17 0.800077 0.8206 0.116128799823484 -2.8 -0.9 0.400001
2004-06-18 0.893532 0.824184 0.116128799823484 -0.700001 -1.5 0
2004-06-19 0.540863 0.452464 0.116128799823484 -1.1 -2.7 0.2
2004-06-20 0.752946 0.75072 0.116128799823484 -2.4 -2.5 0.400001
2004-06-21 0.53901 0.648237 0.116128799823484 -1.7 -2 0.5
2004-06-22 0.871332 0.812365 0.116128799823484 -1.6 -1.4 0.400001
2004-06-23 0.824598 0.874224 0.116128799823484 -1.9 -1.8 0.1
2004-06-24 0.954781 0.933241 0.116128799823484 -3.8 -1.8 0.0999994
2004-06-25 0.93703 0.921981 0.116128799823484 -2.7 -1.1 -0.4
2004-06-26 0.985956 0.978145 0.116128799823484 -2.5 -4 -0.6
2004-06-27 0.922465 0.890659 0.116128799823484 -1.7 -0.5 0.6
2004-06-28 0.762912 0.799591 0.116128799823484 -1.6 -0.6 0.8
2004-06-29 0.647078 0.763436 0.116128799823484 -1.7 -1.1 0.5
2004-06-30 0.668262 0.767998 0.116128799823484 -1.6 -2.2 0.299999
2005-06-01 0.639731 0.723138 0.116128799823484 -1.2 -2.4 0.1
2005-06-02 0.331824 0.218428 0.116128799823484 -0.5 -0.9 0.299999
2005-06-03 0.956073 0.949267 0.116128799823484 -2.7 -2.3 0
2005-06-04 0.936911 0.707976 0.116128799823484 -1.9 -2.3 -0.3
2005-06-05 0.355093 0.420469 0.116128799823484 -1.2 -3.6 0.1
2005-06-06 0.993633 0.841478 0.116128799823484 -0.9 -0.8 -0.700001
2005-06-07 0.971494 0.980568 0.116128799823484 -2.5 -1.3 -0.7
2005-06-08 0.990671 0.990381 0.116128799823484 -1.8 0.2 -0.9
2005-06-09 0.624634 0.394396 0.116128799823484 -0.0999985 0.3 0.3
2005-06-10 0.5985 0.513128 0.116128799823484 -0.900002 -1.9 -0.0999994
2005-06-11 0.467938 0.267001 0.116128799823484 2.3 -1.2 -0.1
2005-06-12 0.553024 0.713384 0.116128799823484 -1.5 -1.5 0
2005-06-13 0.963951 0.922245 0.116128799823484 -2.1 -2.5 -0.3
2005-06-14 0.970244 0.872015 0.116128799823484 -0.799999 -0.6 0
2005-06-15 0.754085 0.748283 0.116128799823484 -0.700001 -0.800001 0.3
2005-06-16 0.585677 0.598216 0.116128799823484 -0.9 -1.9 -0.0999994
2005-06-17 0.544419 0.695637 0.116128799823484 -1.7 -1.3 0.0999994
2005-06-18 0.915619 0.97216 0.116128799823484 -2.3 -0.4 0.3
2005-06-19 0.98899 0.990012 0.116128799823484 -2.8 0.3 -0.9
2005-06-20 0.985433 0.974301 0.116128799823484 -2.7 1.3 -1.1
2005-06-21 0.97582 0.967317 0.116128799823484 -2.2 0.700001 -1
2005-06-22 0.970058 0.967627 0.116128799823484 -1.7 1.6 -1.4
2005-06-23 0.971237 0.969228 0.116128799823484 -2.5 -0.9 -1
2005-06-24 0.979932 0.972898 0.116128799823484 -2.4 -0.8 -1.7
2005-06-25 0.976792 0.981285 0.116128799823484 -1.5 -1.3 0
2005-06-26 0.901809 0.943604 0.116128799823484 -2.5 -0.900001 -0.1
2005-06-27 0.914466 0.921487 0.116128799823484 -2.3 -2 -0.2
2005-06-28 0.93506 0.805464 0.116128799823484 -1.8 -1.2 0.3
2005-06-29 0.984915 0.975095 0.116128799823484 -1.6 0.5 0.1
2005-06-30 0.965204 0.974158 0.116128799823484 -2.9 0 -0.4
2004-06-01 0.972925 0.976234 0.0984503998503554 -0.5 0.0999994 -0.6
2004-06-02 0.948304 0.952162 0.0984503998503554 0 -1 0.4
2004-06-03 0.832253 0.859297 0.0984503998503554 -1.7 -0.4 0.9
2004-06-04 0.854688 0.917428 0.0984503998503554 -2.1 -1.7 -0.2
2004-06-05 0.77341 0.865843 0.0984503998503554 -1.6 -2.3 0.5
2004-06-06 0.922344 0.849595 0.0984503998503554 0.299999 0.300001 1.3
2004-06-08 0.860991 0.890288 0.0984503998503554 -0.299999 0.200001 0.599999
2004-06-09 0.956035 0.925397 0.0984503998503554 0.1 -0.5 0.6
2004-06-10 0.960253 0.973399 0.0984503998503554 -2.1 -0.2 0.7
2004-06-11 0.964913 0.921722 0.0984503998503554 -1.5 0.700001 0.599999
2004-06-12 0.917659 0.901124 0.0984503998503554 -1.2 -0.0999994 0.599999
2004-06-13 0.964739 0.931681 0.0984503998503554 0.900002 0 1.3
2004-06-14 0.831386 0.846634 0.0984503998503554 0.200001 2.1 2
2004-06-15 0.745738 0.724188 0.0984503998503554 0.800001 -0.1 2
2004-06-16 0.26569 0.282814 0.0984503998503554 -0.199999 0.4 1.6
2004-06-17 0.504481 0.674799 0.0984503998503554 -1.9 -0.599999 1.3
2004-06-18 0.765141 0.606534 0.0984503998503554 -0.5 -0.8 1
2004-06-19 0.4059 0.359962 0.0984503998503554 -1.7 0 1.7
2004-06-20 0.638236 0.632264 0.0984503998503554 -1.3 -0.4 1.6
2004-06-21 0.502503 0.567037 0.0984503998503554 0.299999 -0.199999 1.7
2004-06-22 0.648706 0.576452 0.0984503998503554 0 -0.700001 1.1
2004-06-23 0.703342 0.658084 0.0984503998503554 -2.3 -1.1 0.700001
2004-06-24 0.757737 0.944656 0.0984503998503554 -5.4 -0.5 0.699999
2004-06-25 0.896821 0.921559 0.0984503998503554 -3.4 -1.2 1.3
2004-06-26 0.965227 0.980165 0.0984503998503554 -2.3 -0.900001 1.4
2004-06-27 0.851864 0.786728 0.0984503998503554 0.800001 -0.200001 2
2004-06-28 0.660327 0.724875 0.0984503998503554 0.1 0.5 2.1
2004-06-29 0.655605 0.772073 0.0984503998503554 -0.5 -2.3 1.6
2004-06-30 0.681282 0.771317 0.0984503998503554 0.1 0.0999994 1.1
2005-06-01 0.502316 0.567977 0.0984503998503554 0.6 -1.5 1.4
2005-06-02 0.472869 0.487603 0.0984503998503554 0.299999 -0.7 0.5
2005-06-03 0.956936 0.921394 0.0984503998503554 -3.3 -0.5 0.5
2005-06-04 0.798257 0.733217 0.0984503998503554 -1 -2.6 0.6
2005-06-05 0.741786 0.663129 0.0984503998503554 -0.6 1 0.900001
2005-06-06 0.968252 0.976515 0.0984503998503554 -2.4 1.8 0.7
2005-06-07 0.958416 0.96132 0.0984503998503554 -2.9 0.3 0.2
2005-06-08 0.976476 0.972257 0.0984503998503554 -0.9 1.2 -0.8
2005-06-09 0.85246 0.84126 0.0984503998503554 -0.0999985 0.0999994 0.6
2005-06-10 0.785528 0.597581 0.0984503998503554 -0.799999 -0.8 0.299999
2005-06-11 0.804618 0.621759 0.0984503998503554 0.299999 -0.900001 0.4
2005-06-12 0.816133 0.686918 0.0984503998503554 -1.1 -1.1 0.8
2005-06-13 0.876913 0.868769 0.0984503998503554 -6.6 -0.8 0.2
2005-06-14 0.740798 0.579355 0.0984503998503554 -0.199999 -1.1 0.4
2005-06-15 0.620567 0.511129 0.0984503998503554 0.200001 -0.0999994 1
2003-06-01 0.911208 0.814703 0.0777239998818595 7.9 0.3 -1.5
2003-06-02 0.924885 0.526503 0.0777239998818595 5.7 0.299999 -1.5
2003-06-03 0.332203 0.305764 0.0777239998818595 1.7 0.599999 -1.2
2003-06-04 0.615094 0.650964 0.0777239998818595 4.8 -0.799999 -1.5
2003-06-05 0.276901 0.399253 0.0777239998818595 0.9 0.699999 -1.9
2003-06-06 0.458124 0.502478 0.0777239998818595 2 -0.1 -1.7
2003-06-07 0.702811 0.592296 0.0777239998818595 3.8 0.2 -1.5
2003-06-08 0.714034 0.349699 0.0777239998818595 3.4 1 -1.5
2003-06-09 0.209647 0.252155 0.0777239998818595 0 -0.5 -1.3
2003-06-10 0.243153 0.454057 0.0777239998818595 -0.700001 -0.7 -1.6
2003-06-11 0.498958 0.921576 0.0777239998818595 1.1 -1.6 -1.8
2003-06-12 0.403698 0.687864 0.0777239998818595 0.799999 -1.5 -2
2003-06-13 0.75832 0.931246 0.0777239998818595 4.6 -2.2 -1.9
2003-06-14 0.991294 0.9872 0.0777239998818595 7.7 -0.900001 -1.6
2003-06-18 0.912876 0.580493 0.0777239998818595 6.3 0.7 -1.5
2003-06-23 0.709731 0.990748 0.0777239998818595 1.6 0.6 -1.2
2003-06-25 0.981502 0.980831 0.0777239998818595 9.7 -1.5 -2.1
2003-06-26 0.995364 0.982184 0.0777239998818595 12.2 -1.2 -1.9
2003-06-27 0.925456 0.583087 0.0777239998818595 9.8 -0.2 -1.3
2003-06-28 0.871164 0.675459 0.0777239998818595 7.8 0.3 -1.2
2003-06-29 0.880675 0.130634 0.0777239998818595 10.1 -0.3 -1.3
2003-06-30 0.971695 1 0.0777239998818595 10.1 0.2 -2.2
2004-06-01 0.972273 0.972925 0.0777239998818595 7.3 -0.5 -2.1
2004-06-02 0.965092 0.948304 0.0777239998818595 8.1 -0.1 -1.4
2004-06-03 0.960106 0.832253 0.0777239998818595 7.7 1.7 -1
2004-06-04 0.947994 0.854688 0.0777239998818595 9.9 0.3 -0.9
2004-06-05 0.943262 0.77341 0.0777239998818595 9.1 0.8 -1.1
2004-06-06 0.956283 0.922344 0.0777239998818595 5.7 -0.6 -1.6
2004-06-07 0.197966 0.494605 0.0777239998818595 -0.799999 -0.299999 -1.6
2004-06-08 0.29915 0.860991 0.0777239998818595 0.799999 1.6 -1.7
2004-06-09 0.862943 0.956035 0.0777239998818595 1.5 0.599999 -2.6
2004-06-10 0.890007 0.960253 0.0777239998818595 5.1 0.3 -2.2
2004-06-11 0.964506 0.964913 0.0777239998818595 5.2 -0.5 -2
2004-06-12 0.964563 0.917659 0.0777239998818595 6.3 0.599999 -1.8
2004-06-13 0.955463 0.964739 0.0777239998818595 5.9 0.3 -2
2004-06-14 0.954986 0.831386 0.0777239998818595 6.3 -0.5 -2.1
2004-06-15 0.788244 0.745738 0.0777239998818595 5.1 0.199999 -1.8
2004-06-16 0.501045 0.26569 0.0777239998818595 2.7 -0.299999 -1.6
2004-06-17 0.831459 0.504481 0.0777239998818595 5.5 -0.3 -1.5
2004-06-18 0.899746 0.765141 0.0777239998818595 4.8 -0.0999994 -1.6
2004-06-19 0.418913 0.4059 0.0777239998818595 1.9 1.3 -2.2
2004-06-20 0.776198 0.638236 0.0777239998818595 6 1.3 -2.1
2004-06-21 0.551316 0.502503 0.0777239998818595 3.7 0.4 -2
2004-06-22 0.800715 0.648706 0.0777239998818595 4.8 1 -1.4
2004-06-23 0.870685 0.703342 0.0777239998818595 7.1 -1.2 -1.4
2004-06-24 0.952328 0.757737 0.0777239998818595 8.8 -1.3 -1.7
2004-06-25 0.957554 0.896821 0.0777239998818595 9.8 -0.6 -2.6
2004-06-26 0.970096 0.965227 0.0777239998818595 9.4 -0.7 -2.5
2004-06-27 0.911185 0.851864 0.0777239998818595 5.1 -2.1 -2.4
2004-06-28 0.782334 0.660327 0.0777239998818595 3.2 -0.4 -2.4
2004-06-29 0.75798 0.655605 0.0777239998818595 3.9 1.8 -2.1
2004-06-30 0.679486 0.681282 0.0777239998818595 3.1 -0.2 -2
2005-06-01 0.697146 0.502316 0.0777239998818595 3.7 0.6 -1.9
2005-06-02 0.234002 0.472869 0.0777239998818595 -1.1 0.900001 -2.1
2005-06-03 0.923242 0.956936 0.0777239998818595 4.8 1.3 -1.9
2005-06-04 0.745149 0.798257 0.0777239998818595 3.9 1.3 -1.7
2005-06-05 0.369293 0.741786 0.0777239998818595 0.200001 2.6 -2
2005-06-06 0.796659 0.968252 0.0777239998818595 3.6 -1 -2.5
2005-06-07 0.957872 0.958416 0.0777239998818595 5 -1.1 -2.6
2005-06-08 0.997561 0.976476 0.0777239998818595 4.3 -0.9 -2.4
2005-06-09 0.347457 0.85246 0.0777239998818595 -0.300001 -1.2 -2.7
2005-06-10 0.598222 0.785528 0.0777239998818595 3.6 0.400001 -1.8
2005-06-11 0.289674 0.804618 0.0777239998818595 -0.1 1 -1.4
2005-06-12 0.585183 0.816133 0.0777239998818595 3.7 -0.3 -1.7
2005-06-13 0.963051 0.876913 0.0777239998818595 10.3 -1.7 -1.5
2005-06-14 0.909349 0.740798 0.0777239998818595 6.4 -0.0999994 -1.1
2005-06-15 0.661533 0.620567 0.0777239998818595 4.9 0.599999 -1.3
2005-06-16 0.537777 0.64176 0.0777239998818595 1.7 2.1 -1.8
2005-06-17 0.693557 0.801772 0.0777239998818595 3 2.3 -2.4
2005-06-18 0.984067 0.961923 0.0777239998818595 4.8 1.7 -2.2
2005-06-19 0.982715 0.988 0.0777239998818595 5.7 -0.7 -3.7
2005-06-20 0.969697 0.967373 0.0777239998818595 8 -1.2 -5.3
2005-06-21 0.971187 0.974109 0.0777239998818595 8.4 -0.4 -5.2
2005-06-22 0.969629 0.963569 0.0777239998818595 8.2 0.599999 -4.2
2005-06-23 0.973514 0.938017 0.0777239998818595 8.2 -0.6 -3.2
2005-06-24 0.97495 0.962617 0.0777239998818595 8.1 -0.799999 -4.5
2005-06-25 0.990007 0.87551 0.0777239998818595 5.6 -0.4 -2.8
2005-06-26 0.914853 0.910164 0.0777239998818595 6.3 -0.5 -2.3
2005-06-27 0.911719 0.837522 0.0777239998818595 6.2 0.4 -1.6
2005-06-28 0.880313 0.884282 0.0777239998818595 5 1.7 -2.2
2005-06-29 0.978044 0.975328 0.0777239998818595 7.1 0.2 -1.7
2005-06-30 0.974119 0.748829 0.0777239998818595 10.2 0.1 -1.2
2003-06-01 0.919802 0.911208 0.041147999937455 -0.6 -0.700001 2
2003-06-02 0.884628 0.924885 0.041147999937455 -0.9 -0.5 2
2003-06-03 0.44594 0.332203 0.041147999937455 -0.4 -0.599999 1.6
2003-06-04 0.598804 0.615094 0.041147999937455 0 -0.3 1.6
2003-06-05 0.297229 0.276901 0.041147999937455 -0.5 -1.1 1.6
2003-06-06 0.419533 0.458124 0.041147999937455 -0.700001 -0.5 1.7
2003-06-07 0.694836 0.702811 0.041147999937455 -1.1 -0.7 1.8
2003-06-08 0.716427 0.714034 0.041147999937455 -1 -0.599999 1.8
2003-06-09 0.247233 0.209647 0.041147999937455 0.299999 -0.4 1.2
2003-06-10 0.31017 0.243153 0.041147999937455 0.799999 -0.0999994 1
2003-06-11 0.406931 0.498958 0.041147999937455 0.200001 -1.1 1.4
2003-06-12 0.575227 0.403698 0.041147999937455 0.700001 -1.7 1.6
2003-06-13 0.780119 0.75832 0.041147999937455 -0.1 0.6 1.6
2003-06-14 0.993119 0.991294 0.041147999937455 -0.1 -1.9 1.4
2003-06-16 0.956053 0.946753 0.041147999937455 -0.800001 -0.5 1.9
2003-06-18 0.982445 0.912876 0.041147999937455 -1.4 -0.8 1.8
2003-06-23 0.632588 0.709731 0.041147999937455 -0.900002 -0.2 1.5
2003-06-25 0.991883 0.981502 0.041147999937455 -0.800001 -0.700001 2.1
2003-06-26 1 0.995364 0.041147999937455 0.600002 -0.7 1.1
2003-06-27 0.928704 0.925456 0.041147999937455 0.199999 -0.8 2
2003-06-28 0.862982 0.871164 0.041147999937455 -0.300001 -1.2 1.6
2003-06-29 0.914378 0.880675 0.041147999937455 -0.6 -0.7 1.9
2003-06-30 0.977938 0.971695 0.041147999937455 -0.199999 -1.1 1.6
2004-06-01 0.979987 0.972273 0.041147999937455 -0.799999 -2 0.0999994
2004-06-02 0.970118 0.965092 0.041147999937455 -0.6 -1.3 0
2004-06-03 0.943927 0.960106 0.041147999937455 -0.5 -0.7 0.7
2004-06-04 0.946703 0.947994 0.041147999937455 -0.700001 -0.900001 1
2004-06-05 0.933122 0.943262 0.041147999937455 -0.599998 0.0999994 0.4
2004-06-06 0.941293 0.956283 0.041147999937455 -1 -0.3 0.8
2004-06-07 0.209193 0.197966 0.041147999937455 -0.200001 -0.400001 0.0999994
2004-06-08 0.490936 0.29915 0.041147999937455 0.1 0.2 0.8
2004-06-09 0.91486 0.862943 0.041147999937455 -1.1 0.200001 1.1
2004-06-10 0.906259 0.890007 0.041147999937455 -0.300001 -2.1 0.6
2004-06-11 0.967861 0.964506 0.041147999937455 -1 -1.6 1
2004-06-12 0.961083 0.964563 0.041147999937455 -0.799999 -0.0999994 0.799999
2004-06-13 0.958229 0.955463 0.041147999937455 -1.1 -1 0.2
2004-06-14 0.961426 0.954986 0.041147999937455 -1.1 -2.2 0.1
2004-06-15 0.83145 0.788244 0.041147999937455 -0.800001 -0.199999 0.4
2004-06-16 0.580459 0.501045 0.041147999937455 -0.1 -0.400002 0.4
2004-06-17 0.8206 0.831459 0.041147999937455 -0.6 -1.3 0.7
2004-06-18 0.824184 0.899746 0.041147999937455 -1.5 -0.6 0.9
2004-06-19 0.452464 0.418913 0.041147999937455 -0.199999 -0.5 0.7
2004-06-20 0.75072 0.776198 0.041147999937455 -0.800001 -0.5 0.599999
2004-06-21 0.648237 0.551316 0.041147999937455 -0.800001 -0.8 0.5
2004-06-22 0.812365 0.800715 0.041147999937455 -1.3 -0.799999 0.7
2004-06-23 0.874224 0.870685 0.041147999937455 -0.699999 0.400001 0.8
2004-06-24 0.933241 0.952328 0.041147999937455 0.299999 0.5 1
2004-06-25 0.921981 0.957554 0.041147999937455 -0.599998 -0.0999994 1.3
2004-06-26 0.978145 0.970096 0.041147999937455 -0.699999 0.299999 1
2004-06-27 0.890659 0.911185 0.041147999937455 -0.900002 -0.4 0.8
2004-06-28 0.799591 0.782334 0.041147999937455 -0.299999 -0.5 0.7
2004-06-29 0.763436 0.75798 0.041147999937455 -0.699999 -0.9 0.6
2004-06-30 0.767998 0.679486 0.041147999937455 -0.700001 0.2 0.6
2005-06-01 0.723138 0.697146 0.041147999937455 -1 -0.200001 0.9
2005-06-02 0.218428 0.234002 0.041147999937455 -0.799999 -1.1 0.900001
2005-06-03 0.949267 0.923242 0.041147999937455 -0.700001 0 1
2005-06-04 0.707976 0.745149 0.041147999937455 -0.699999 0.2 1.2
2005-06-05 0.420469 0.369293 0.041147999937455 -0.200001 -0.599999 1.1
2005-06-06 0.841478 0.796659 0.041147999937455 -1 -1.1 1.4
2005-06-07 0.980568 0.957872 0.041147999937455 -0.700001 -1 1.2
2005-06-08 0.990381 0.997561 0.041147999937455 -1 -1.8 1.4
2005-06-09 0.394396 0.347457 0.041147999937455 0.4 -1.7 0.7
2005-06-10 0.513128 0.598222 0.041147999937455 -1.4 0.299999 1.1
2005-06-11 0.267001 0.289674 0.041147999937455 -1.2 -0.300001 1
2005-06-12 0.713384 0.585183 0.041147999937455 -0.5 -0.0999994 1.1
2005-06-13 0.922245 0.963051 0.041147999937455 -0.299999 1 1.2
2005-06-14 0.872015 0.909349 0.041147999937455 -0.700001 -0.7 0.9
2005-06-15 0.748283 0.661533 0.041147999937455 -1.2 -0.199999 0.7
2005-06-16 0.598216 0.537777 0.041147999937455 -0.6 -0.4 1.1
2005-06-17 0.695637 0.693557 0.041147999937455 -0.799999 0.3 1.1
2005-06-18 0.97216 0.984067 0.041147999937455 -1.2 -2.1 0.7
2005-06-19 0.990012 0.982715 0.041147999937455 -0.199999 -2.5 1
2005-06-20 0.974301 0.969697 0.041147999937455 -0.799999 -1.8 1.1
2005-06-21 0.967317 0.971187 0.041147999937455 -0.199999 -1.9 0.8
2005-06-22 0.967627 0.969629 0.041147999937455 -1.5 -2 0.7
2005-06-23 0.969228 0.973514 0.041147999937455 -1.1 -1.5 1.4
2005-06-24 0.972898 0.97495 0.041147999937455 -0.700001 -1 2
2005-06-25 0.981285 0.990007 0.041147999937455 -1.1 -0.900001 0.900001
2005-06-26 0.943604 0.914853 0.041147999937455 -0.299999 -1.3 0.8
2005-06-27 0.921487 0.911719 0.041147999937455 -0.5 -0.7 0.9
2005-06-28 0.805464 0.880313 0.041147999937455 -0.4 -1.6 0.9
2005-06-29 0.975095 0.978044 0.041147999937455 -0.800001 -1.6 1
2005-06-30 0.974158 0.974119 0.041147999937455 -0.299999 -0.6 1.2
2003-06-01 0.911208 0.919802 -0.041147999937455 0.6 0.700001 -2
2003-06-02 0.924885 0.884628 -0.041147999937455 0.9 0.5 -2
2003-06-03 0.332203 0.44594 -0.041147999937455 0.4 0.599999 -1.6
2003-06-04 0.615094 0.598804 -0.041147999937455 0 0.3 -1.6
2003-06-05 0.276901 0.297229 -0.041147999937455 0.5 1.1 -1.6
2003-06-06 0.458124 0.419533 -0.041147999937455 0.700001 0.5 -1.7
2003-06-07 0.702811 0.694836 -0.041147999937455 1.1 0.7 -1.8
2003-06-08 0.714034 0.716427 -0.041147999937455 1 0.599999 -1.8
2003-06-09 0.209647 0.247233 -0.041147999937455 -0.299999 0.4 -1.2
2003-06-10 0.243153 0.31017 -0.041147999937455 -0.799999 0.0999994 -1
2003-06-11 0.498958 0.406931 -0.041147999937455 -0.200001 1.1 -1.4
2003-06-12 0.403698 0.575227 -0.041147999937455 -0.700001 1.7 -1.6
2003-06-13 0.75832 0.780119 -0.041147999937455 0.1 -0.6 -1.6
2003-06-14 0.991294 0.993119 -0.041147999937455 0.1 1.9 -1.4
2003-06-16 0.946753 0.956053 -0.041147999937455 0.800001 0.5 -1.9
2003-06-18 0.912876 0.982445 -0.041147999937455 1.4 0.8 -1.8
2003-06-23 0.709731 0.632588 -0.041147999937455 0.900002 0.2 -1.5
2003-06-25 0.981502 0.991883 -0.041147999937455 0.800001 0.700001 -2.1
2003-06-26 0.995364 1 -0.041147999937455 -0.600002 0.7 -1.1
2003-06-27 0.925456 0.928704 -0.041147999937455 -0.199999 0.8 -2
2003-06-28 0.871164 0.862982 -0.041147999937455 0.300001 1.2 -1.6
2003-06-29 0.880675 0.914378 -0.041147999937455 0.6 0.7 -1.9
2003-06-30 0.971695 0.977938 -0.041147999937455 0.199999 1.1 -1.6
2004-06-01 0.972273 0.979987 -0.041147999937455 0.799999 2 -0.0999994
2004-06-02 0.965092 0.970118 -0.041147999937455 0.6 1.3 0
2004-06-03 0.960106 0.943927 -0.041147999937455 0.5 0.7 -0.7
2004-06-04 0.947994 0.946703 -0.041147999937455 0.700001 0.900001 -1
2004-06-05 0.943262 0.933122 -0.041147999937455 0.599998 -0.0999994 -0.4
2004-06-06 0.956283 0.941293 -0.041147999937455 1 0.3 -0.8
2004-06-07 0.197966 0.209193 -0.041147999937455 0.200001 0.400001 -0.0999994
2004-06-08 0.29915 0.490936 -0.041147999937455 -0.1 -0.2 -0.8
2004-06-09 0.862943 0.91486 -0.041147999937455 1.1 -0.200001 -1.1
2004-06-10 0.890007 0.906259 -0.041147999937455 0.300001 2.1 -0.6
2004-06-11 0.964506 0.967861 -0.041147999937455 1 1.6 -1
2004-06-12 0.964563 0.961083 -0.041147999937455 0.799999 0.0999994 -0.799999
