d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2003-04-18 0.953056 0.978656 0.00243839999629363 0.1 1.3 -1.5
2003-04-19 0.968641 0.977806 0.00243839999629363 0.699999 4.3 -1.7
2003-04-20 0.670468 0.665763 0.00243839999629363 -0.1 3.1 -0.900001
2003-04-21 0.725948 0.736919 0.00243839999629363 -0.700001 1.9 -1.5
2003-04-22 0.91456 0.875336 0.00243839999629363 0.1 1.8 -0.8
2003-04-23 0.783526 0.650441 0.00243839999629363 0.300001 0.599999 -2.1
2003-04-24 0.53573 0.594091 0.00243839999629363 0.4 2.4 -1.2
2003-04-25 0.535357 0.306453 0.00243839999629363 0.5 2.7 -1
2003-04-26 0.873728 0.857831 0.00243839999629363 0.5 2.1 -1.2
2003-04-27 0.95689 0.954077 0.00243839999629363 1.1 1.3 -2
2003-04-28 0.660914 0.565186 0.00243839999629363 0.599998 1.1 -1.5
2003-04-29 0.235411 0.301583 0.00243839999629363 1.4 1.9 -1.4
2003-04-30 0.972103 0.984659 0.00243839999629363 0.900002 1.6 -0.9
2004-04-01 0.968446 0.976135 0.00243839999629363 0 2.8 -0.6
2004-04-02 0.973393 0.97553 0.00243839999629363 0 1.4 -2.3
2004-04-03 0.977206 0.984241 0.00243839999629363 0.200001 3.9 -3.7
2004-04-04 0.903973 0.924997 0.00243839999629363 -0.5 1.1 -1.6
2004-04-05 0.831117 0.818566 0.00243839999629363 -0.200001 1.8 -1.4
2004-04-06 0.967855 0.978582 0.00243839999629363 -1 2.2 -0.9
2004-04-07 0.963434 0.974009 0.00243839999629363 -2.2 4.3 -0.8
2004-04-08 0.983714 0.980112 0.00243839999629363 0.199999 2.6 -0.9
2004-04-09 0.974751 0.983239 0.00243839999629363 -0.199999 3.3 -1.4
2004-04-10 0.956565 0.965834 0.00243839999629363 0.4 2.7 -1.8
2004-04-11 0.918529 0.941278 0.00243839999629363 -1.1 5.2 -1.2
2004-04-12 0.955251 0.964829 0.00243839999629363 -0.1 1.6 -1.3
2004-04-13 0.933975 0.957664 0.00243839999629363 0.5 1.1 -1.7
2004-04-14 0.800109 0.783067 0.00243839999629363 0.200001 0.400001 -1.2
2004-04-15 0.826415 0.910055 0.00243839999629363 -0.1 2.4 -1.2
2004-04-16 0.885685 0.782615 0.00243839999629363 0 3.1 -0.9
2004-04-17 0.645274 0.693619 0.00243839999629363 1 1.2 -1.7
2004-04-18 0.460702 0.45827 0.00243839999629363 0.299999 1.9 -1
2004-04-19 0.538824 0.492996 0.00243839999629363 1.6 0.700001 -1.6
2004-04-20 0.589867 0.505665 0.00243839999629363 1.7 1 -1.6
2004-04-21 0.89173 0.786647 0.00243839999629363 0.300001 2.2 -1.1
2004-04-22 0.986289 0.984223 0.00243839999629363 0.199999 2.4 -1.7
2004-04-23 0.95946 0.953222 0.00243839999629363 0.299999 3.5 -0.7
2004-04-24 0.962289 0.983824 0.00243839999629363 -0.1 2.3 -0.8
2004-04-25 0.971492 0.97921 0.00243839999629363 -0.5 4.1 0.3
2004-04-26 0.968915 0.968537 0.00243839999629363 0.599998 1.8 -1.4
2004-04-27 0.969342 0.966321 0.00243839999629363 1.1 2.9 -2.3
2004-04-28 0.967905 0.960539 0.00243839999629363 0.700001 2.4 -0.4
2004-04-29 0.973691 0.973909 0.00243839999629363 0.699999 2.4 -3
2004-04-30 0.958744 0.968784 0.00243839999629363 1 3.6 -0.8
2005-04-01 0.899646 0.88277 0.00243839999629363 0.299999 5.1 -2
2005-04-02 0.964437 0.965313 0.00243839999629363 0.199999 3.6 -1.9
2005-04-03 0.561932 0.391106 0.00243839999629363 2 1.8 -1.5
2005-04-04 0.962231 0.929856 0.00243839999629363 -1.5 2.4 -0.6
2005-04-05 0.978345 0.970477 0.00243839999629363 -0.5 3.2 -1
2005-04-06 0.926137 0.965979 0.00243839999629363 1.4 4.3 -1.3
2005-04-07 0.630672 0.687573 0.00243839999629363 1 2.4 -1.3
2005-04-08 0.533351 0.491822 0.00243839999629363 0.599999 2.1 -1.3
2005-04-09 0.956728 0.961698 0.00243839999629363 0.5 4.4 -0.9
2005-04-10 0.959026 0.967195 0.00243839999629363 -1.4 5 -1.7
2005-04-11 0.95653 0.959994 0.00243839999629363 0.4 1.8 -2.2
2005-04-12 0.964118 0.959856 0.00243839999629363 1.8 0.9 -2.1
2005-04-13 0.859495 0.937038 0.00243839999629363 0.9 1.4 -2.2
2005-04-14 0.962028 0.963339 0.00243839999629363 0.799999 2 -2.4
2005-04-15 0.947823 0.94502 0.00243839999629363 -0.1 5 -1.8
2005-04-16 0.939022 0.954848 0.00243839999629363 0.300001 3.9 -1.7
2005-04-17 0.962007 0.895579 0.00243839999629363 0.6 0.4 -1.7
2005-04-18 0.963261 0.952654 0.00243839999629363 1.1 2.8 -3.1
2005-04-19 0.979442 0.982538 0.00243839999629363 0.5 4 -2.9
2005-04-20 0.95539 0.977177 0.00243839999629363 0.5 4.1 -0.9
2005-04-21 0.934003 0.94941 0.00243839999629363 -0.5 4.4 -1
2005-04-22 0.736042 0.784727 0.00243839999629363 -1.3 5.2 -1.4
2005-04-23 0.502729 0.50431 0.00243839999629363 1.1 4 -1.6
2005-04-24 0.581619 0.508846 0.00243839999629363 0.300001 2.7 -1.1
2005-04-25 0.964518 0.9729 0.00243839999629363 0.299999 3.6 -0.700001
2005-04-26 0.854468 0.841995 0.00243839999629363 0.400002 3.8 -1.8
2005-04-27 0.788373 0.784232 0.00243839999629363 -0.4 2 -1.8
2005-04-28 0.595967 0.62781 0.00243839999629363 1.2 2 -1.8
2005-04-29 0.966487 0.919071 0.00243839999629363 0 3.1 -1.7
2005-04-30 0.777318 0.806511 0.00243839999629363 0.199999 2.7 -1.8
2003-04-01 0.749857 0.659444 0.00152399999768352 0.800001 0.5 0.0999994
2003-04-01 0.52686 0.749857 0.00152399999768352 -2.3 -0.8 -1.2
2003-04-02 0.779903 0.889646 0.00152399999768352 0.0999994 0.0999999 -0.6
2003-04-02 0.814602 0.779903 0.00152399999768352 -0.3 1.1 -0.4
2003-04-03 0.697601 0.678391 0.00152399999768352 0 1.3 0.5
2003-04-03 0.838888 0.697601 0.00152399999768352 -0.4 1.1 -1.3
2003-04-04 0.778234 0.925708 0.00152399999768352 0.0999994 0.6 -0.2
2003-04-04 0.914268 0.778234 0.00152399999768352 -0.0999994 0.4 -1.1
2003-04-05 0.929281 0.934693 0.00152399999768352 0.300001 -0.9 -0.2
2003-04-05 0.910621 0.929281 0.00152399999768352 -0.200001 2 -0.9
2003-04-06 0.747196 0.757106 0.00152399999768352 -0.1 0.7 -0.1
2003-04-06 0.561489 0.747196 0.00152399999768352 -0.9 -0.7 -1.8
2003-04-07 0.973656 0.979274 0.00152399999768352 1.4 -0.3 -0.799999
2003-04-07 0.971136 0.973656 0.00152399999768352 -1.4 0.8 -1.6
2003-04-08 0.982354 0.993859 0.00152399999768352 0.300001 1.1 -1.6
2003-04-08 0.993859 0.992904 0.00152399999768352 0 0 -0.3
2003-04-11 0.949458 0.908047 0.00152399999768352 0 0.9 0
2003-04-11 0.943796 0.949458 0.00152399999768352 0 1 -1.2
2003-04-12 0.253444 0.207642 0.00152399999768352 0.700001 -0.3 0
2003-04-12 0.233233 0.253444 0.00152399999768352 -0.6 0.4 -1.6
2003-04-13 0.904763 0.980371 0.00152399999768352 -0.7 2.8 -0.4
2003-04-13 0.503507 0.904763 0.00152399999768352 1.3 -0.3 -1.4
2003-04-14 0.905337 0.854379 0.00152399999768352 0.5 0.4 0.0999999
2003-04-14 0.852959 0.905337 0.00152399999768352 -0.800001 -0.5 -2
2003-04-15 0.705452 0.76004 0.00152399999768352 0.5 -1.1 -0.2
2003-04-15 0.815843 0.705452 0.00152399999768352 -0.700001 1.8 -1.7
2003-04-16 0.526496 0.709792 0.00152399999768352 -0.4 -1.1 -0.1
2003-04-16 0.626139 0.526496 0.00152399999768352 0.199999 2.8 -1.5
2003-04-17 0.768994 0.715629 0.00152399999768352 -0.5 0.6 0
2003-04-17 0.687865 0.768994 0.00152399999768352 0.299999 0.5 -1.6
2003-04-18 0.967765 0.96974 0.00152399999768352 0.1 -1.1 -0.7
2003-04-18 0.962889 0.967765 0.00152399999768352 -0.1 0.4 -1.7
2003-04-19 0.951148 0.963516 0.00152399999768352 0.5 -2.4 -0.6
2003-04-19 0.972761 0.951148 0.00152399999768352 -0.5 2 -1.9
2003-04-20 0.750335 0.667765 0.00152399999768352 0 2.9 0.1
2003-04-20 0.649764 0.750335 0.00152399999768352 -1.1 -0.5 -0.900001
2003-04-21 0.84845 0.795574 0.00152399999768352 0.4 2.2 0.7
2003-04-21 0.713646 0.84845 0.00152399999768352 -2.2 -1.2 -1.9
2003-04-22 0.952093 0.885511 0.00152399999768352 -0.4 0.7 -0.4
2003-04-22 0.783871 0.952093 0.00152399999768352 -0.5 -0.4 -1.3
2003-04-23 0.57818 0.732286 0.00152399999768352 -2.1 2.3 0.8
2003-04-23 0.73574 0.57818 0.00152399999768352 0.1 -1.8 -3.1
2003-04-24 0.707595 0.632361 0.00152399999768352 -0.5 1.9 0
2003-04-24 0.576899 0.707595 0.00152399999768352 -1.3 -2.1 -0.8
2003-04-25 0.465485 0.439706 0.00152399999768352 -0.8 2.9 -0.400001
2003-04-25 0.468301 0.465485 0.00152399999768352 -0.2 -1.4 -0.9
2003-04-26 0.881494 0.861371 0.00152399999768352 -0.799999 2.4 0.2
2003-04-26 0.891133 0.881494 0.00152399999768352 0.5 -0.9 -1.1
2003-04-27 0.864101 0.940167 0.00152399999768352 -0.9 0.6 0.1
2003-04-27 0.949181 0.864101 0.00152399999768352 0.1 1.7 -1.6
2003-04-28 0.446951 0.649394 0.00152399999768352 -1.5 -0.4 -0.4
2003-04-28 0.806244 0.446951 0.00152399999768352 2.1 0.3 -1.4
2003-04-29 0.528509 0.43733 0.00152399999768352 -0.1 2.4 0.1
2003-04-29 0.612424 0.528509 0.00152399999768352 1 -2.3 -1.9
2003-04-30 0.995369 0.994978 0.00152399999768352 0.4 2.3 0.8
2003-04-30 0.989819 0.995369 0.00152399999768352 -0.199999 -1.1 -2.7
2004-04-01 0.975076 0.981899 0.00152399999768352 -0.299999 -0.5 -3
2004-04-01 0.977453 0.975076 0.00152399999768352 0.1 -1 -0.5
2004-04-02 0.972504 0.981099 0.00152399999768352 -0.200001 -1 -2.8
2004-04-02 0.979584 0.972504 0.00152399999768352 0 1.6 -1.6
2004-04-03 0.988385 0.967661 0.00152399999768352 -0.4 1.1 -2.1
2004-04-03 0.985087 0.988385 0.00152399999768352 0.4 0.8 -1.8
2004-04-04 0.912492 0.916832 0.00152399999768352 0 5.7 -1.4
2004-04-04 0.906241 0.912492 0.00152399999768352 -2.1 -3.5 -0.9
2004-04-05 0.812424 0.788677 0.00152399999768352 -0.1 4.3 -0.7
2004-04-05 0.816897 0.812424 0.00152399999768352 0.1 -1.7 -1.2
2004-04-06 0.937082 0.942303 0.00152399999768352 0 2.8 -1.1
2004-04-06 0.957991 0.937082 0.00152399999768352 -0.4 -2.7 -1.4
2004-04-07 0.971787 0.962104 0.00152399999768352 -0.5 -1.1 -3.8
2004-04-07 0.953301 0.971787 0.00152399999768352 -0.199999 0.9 1.9
2004-04-08 0.966977 0.978286 0.00152399999768352 0.4 0.5 -2.4
2004-04-08 0.963978 0.966977 0.00152399999768352 -0.299999 0.2 0
2004-04-09 0.968209 0.978675 0.00152399999768352 -0.5 -6.7 -4.5
2004-04-09 0.977825 0.968209 0.00152399999768352 0.5 6.6 2.6
2004-04-10 0.947113 0.948126 0.00152399999768352 -0.200001 -3.5 -2.7
2004-04-10 0.957042 0.947113 0.00152399999768352 0.4 3.2 -1.1
2004-04-11 0.909092 0.950868 0.00152399999768352 -0.5 -4 -3
2004-04-11 0.932562 0.909092 0.00152399999768352 -2.8 1 0.8
2004-04-12 0.911974 0.921193 0.00152399999768352 -0.299999 4.4 -2.4
2004-04-12 0.940941 0.911974 0.00152399999768352 -1.4 -0.6 -0.299999
2004-04-13 0.930381 0.938219 0.00152399999768352 1.5 1.1 -3.9
2004-04-13 0.866568 0.930381 0.00152399999768352 -0.299999 -1.3 -0.5
2004-04-14 0.694645 0.76368 0.00152399999768352 0.6 0.9 -3.4
2004-04-14 0.691966 0.694645 0.00152399999768352 -0.4 -1.5 0.3
2004-04-15 0.91664 0.89652 0.00152399999768352 0.700001 -3.1 -4
2004-04-15 0.845996 0.91664 0.00152399999768352 -0.700001 2 0.9
2004-04-16 0.915249 0.866867 0.00152399999768352 0 2.5 -1.9
2004-04-16 0.901108 0.915249 0.00152399999768352 -0.599998 -1.1 -0.7
2004-04-17 0.7641 0.836702 0.00152399999768352 -0.5 1.1 -1.1
2004-04-17 0.633846 0.7641 0.00152399999768352 1 -0.2 -0.7
2004-04-18 0.55829 0.529445 0.00152399999768352 0.3 1.9 -2
2004-04-18 0.50326 0.55829 0.00152399999768352 -0.7 -2.2 0.0999999
2004-04-19 0.4054 0.495269 0.00152399999768352 -1.3 0.3 -2.6
2004-04-19 0.455787 0.4054 0.00152399999768352 1.1 0.3 0.6
2004-04-20 0.34328 0.510317 0.00152399999768352 -0.9 0 -2.7
2004-04-20 0.603445 0.34328 0.00152399999768352 1.6 -0.7 0.6
2004-04-21 0.931735 0.958802 0.00152399999768352 0.6 0.1 -4.3
2004-04-21 0.929048 0.931735 0.00152399999768352 -1.7 1 2.7
2004-04-22 0.984015 0.994796 0.00152399999768352 0.5 -0.8 -3.4
2004-04-22 0.966736 0.984015 0.00152399999768352 -0.4 1.8 -0.7
2004-04-23 0.97008 0.962214 0.00152399999768352 0.4 -0.5 -3.2
2004-04-23 0.979912 0.97008 0.00152399999768352 -0.1 -1 -1.3
2004-04-24 0.974337 0.969269 0.00152399999768352 1.2 -1 -3.3
2004-04-24 0.972072 0.974337 0.00152399999768352 -0.199999 2.1 -1.1
2004-04-25 0.97753 0.975082 0.00152399999768352 2.2 -0.5 -3.6
2004-04-25 0.969242 0.97753 0.00152399999768352 -1.3 0.5 -1.7
2004-04-26 0.960131 0.962042 0.00152399999768352 1.2 -1 -2.4
2004-04-26 0.980383 0.960131 0.00152399999768352 -1.1 1.9 -2.6
2004-04-27 0.958903 0.960272 0.00152399999768352 -0.700001 -0.9 -2.3
2004-04-27 0.96933 0.958903 0.00152399999768352 -0.200001 0.599999 -2.2
2004-04-28 0.965891 0.967188 0.00152399999768352 0.199999 0.8 -3.8
2004-04-28 0.955368 0.965891 0.00152399999768352 0.700001 -0.6 0.6
2004-04-29 0.967782 0.970834 0.00152399999768352 0.700001 -0.5 -2.6
2004-04-29 0.971799 0.967782 0.00152399999768352 -0.200001 0.9 -2.3
2004-04-30 0.973124 0.958484 0.00152399999768352 0.1 -0.2 -2.7
2004-04-30 0.970283 0.973124 0.00152399999768352 -0.800001 0 -0.2
2005-04-01 0.915819 0.806744 0.00152399999768352 1.5 0.6 -1.8
2005-04-01 0.827231 0.828544 0.00152399999768352 -1.7 1.9 1.5
2005-04-01 0.806744 0.93113 0.00152399999768352 -2.7 0.8 -1.7
2005-04-02 0.977168 0.96627 0.00152399999768352 -0.700001 1 1.4
2005-04-02 0.972858 0.976749 0.00152399999768352 0.299999 -0.4 -3.1
2005-04-02 0.97716 0.972858 0.00152399999768352 -1 1.9 0.4
2005-04-03 0.366955 0.413815 0.00152399999768352 -1.2 1.3 0.6
2005-04-03 0.409091 0.27027 0.00152399999768352 0.1 0.4 -1
2005-04-03 0.454315 0.409091 0.00152399999768352 0.9 -0.2 -1.1
2005-04-04 0.900969 0.932116 0.00152399999768352 -0.800001 1 -2.2
2005-04-04 0.940697 0.900969 0.00152399999768352 1.2 -0.5 0.2
2005-04-04 0.765815 0.803761 0.00152399999768352 -0.700001 1 0.6
2005-04-05 0.981412 0.974757 0.00152399999768352 -0.6 0.5 0.9
2005-04-05 0.969678 0.972073 0.00152399999768352 1.1 0.3 -2.6
2005-04-05 0.96868 0.969678 0.00152399999768352 -1.4 0.4 0.2
2005-04-06 0.964989 0.964293 0.00152399999768352 0.900002 0.6 -3.9
2005-04-06 0.967117 0.964989 0.00152399999768352 -0.6 1.4 2.1
2005-04-06 0.954581 0.929146 0.00152399999768352 -1.2 0.3 2
2005-04-07 0.54934 0.57971 0.00152399999768352 -2.5 2.4 0.2
2005-04-07 0.87788 0.801709 0.00152399999768352 0.5 -1.1 -2.6
2005-04-07 0.752905 0.87788 0.00152399999768352 -0.299999 0.5 0.3
2005-04-08 0.389533 0.28987 0.00152399999768352 0.0999994 1.9 0.6
2005-04-08 0.765834 0.687726 0.00152399999768352 -0.4 -0.3 -2.4
2005-04-08 0.625023 0.765834 0.00152399999768352 -1.1 -0.2 0.4
2005-04-09 0.960823 0.968594 0.00152399999768352 0.300001 0 -3
2005-04-09 0.964965 0.960823 0.00152399999768352 -1 3 0.9
2005-04-09 0.972834 0.958586 0.00152399999768352 -0.4 0.7 0.4
2005-04-10 0.979093 0.96082 0.00152399999768352 0.300001 1.2 0.5
2005-04-10 0.967506 0.955435 0.00152399999768352 0.6 -1.5 -4.3
2005-04-10 0.959597 0.967506 0.00152399999768352 -1.3 3 0.9
2005-04-11 0.953122 0.960904 0.00152399999768352 -0.1 3.7 -2.8
2005-04-11 0.909774 0.953122 0.00152399999768352 0.1 -2.1 -0.5
2005-04-11 0.961174 0.962861 0.00152399999768352 -1.2 1 1.4
2005-04-12 0.970883 0.967069 0.00152399999768352 -1.1 0.8 0.3
2005-04-12 0.917318 0.948733 0.00152399999768352 -0.300001 2.3 -2
2005-04-12 0.949166 0.917318 0.00152399999768352 -0.199999 0 -1.1
2005-04-13 0.864403 0.937007 0.00152399999768352 -0.700001 1.4 1
2005-04-13 0.931806 0.931807 0.00152399999768352 -0.699999 0.5 -1.7
2005-04-13 0.787448 0.931806 0.00152399999768352 1 -2.5 -1.7
2005-04-14 0.968069 0.957976 0.00152399999768352 -0.900002 1.5 0.8
2005-04-14 0.959202 0.967543 0.00152399999768352 -0.800001 -4.5 -2.5
2005-04-14 0.967677 0.959202 0.00152399999768352 0.300001 3.9 -0.8
2005-04-15 0.951833 0.954112 0.00152399999768352 0.200001 -1.4 1.2
2005-04-15 0.962085 0.959898 0.00152399999768352 -0.0999985 0.5 -3.6
2005-04-15 0.953294 0.962085 0.00152399999768352 0 0.4 0.4
2005-04-16 0.959272 0.958517 0.00152399999768352 0.699999 1.9 -3.6
2005-04-16 0.959209 0.959272 0.00152399999768352 -1.2 -0.3 1.3
2005-04-16 0.971616 0.9603 0.00152399999768352 -1.7 1.5 1.4
2005-04-17 0.853914 0.785302 0.00152399999768352 -0.1 -1 1.4
2005-04-17 0.947873 0.960067 0.00152399999768352 -0.599998 -0.7 -2.6
2005-04-17 0.965559 0.947873 0.00152399999768352 0.199999 1.6 -0.3
2005-04-18 0.976155 0.980499 0.00152399999768352 -1.3 5.5 2.2
2005-04-18 0.937987 0.956619 0.00152399999768352 -0.9 0 -3.8
2005-04-18 0.951543 0.937987 0.00152399999768352 0.799999 -0.7 -0.0999999
2005-04-19 0.945543 0.981861 0.00152399999768352 -1.1 3.5 1.2
2005-04-19 0.977868 0.983293 0.00152399999768352 -0.599998 2.5 -3.5
2005-04-19 0.980392 0.977868 0.00152399999768352 0.599998 -2.3 -1.1
2005-04-20 0.97247 0.980834 0.00152399999768352 10.2 7.2 0.5
2005-04-20 0.97284 0.976385 0.00152399999768352 -0.1 -0.4 -3.3
2005-04-20 0.977377 0.97284 0.00152399999768352 -0.299999 1.1 -0.7
2005-04-21 0.958546 0.953837 0.00152399999768352 0.199999 0.7 -3.5
2005-04-21 0.953514 0.958546 0.00152399999768352 -0.799999 0.5 -0.7
2005-04-21 0.956541 0.925014 0.00152399999768352 -1 -0.400001 1.4
2005-04-22 0.818182 0.739457 0.00152399999768352 -1.2 1.3 1
2005-04-22 0.830012 0.807753 0.00152399999768352 1 0.6 -3.5
2005-04-22 0.786064 0.830012 0.00152399999768352 -1.3 0.3 -0.4
2005-04-23 0.405497 0.361764 0.00152399999768352 0.2 0.3 -0.0999994
2005-04-23 0.69284 0.662335 0.00152399999768352 -0.4 0.0999999 -2
2005-04-23 0.574533 0.69284 0.00152399999768352 0 1.7 -0.6
2005-04-24 0.599439 0.552558 0.00152399999768352 -0.799999 0.5 1
2005-04-24 0.723885 0.569913 0.00152399999768352 -0.300001 1.8 -0.299999
2005-04-24 0.620721 0.723885 0.00152399999768352 -1 0.4 -2
2005-04-25 0.981316 0.98201 0.00152399999768352 -0.5 0.0999999 1.6
2005-04-25 0.916268 0.962604 0.00152399999768352 0 3.6 -1.4
2005-04-25 0.922943 0.916268 0.00152399999768352 -0.0999985 -2.3 -1.6
2005-04-26 0.887161 0.867023 0.00152399999768352 -0.199999 2.6 -2.1
2005-04-26 0.857884 0.887161 0.00152399999768352 -0.300001 -2.1 -2.1
2005-04-26 0.849461 0.880116 0.00152399999768352 -0.6 0.4 0.900001
2005-04-27 0.512151 0.630395 0.00152399999768352 -0.799999 2.2 0.9
2005-04-27 0.805527 0.877394 0.00152399999768352 -0.1 1.6 -2
2005-04-27 0.802002 0.805527 0.00152399999768352 -1.7 0.4 -1
2005-04-28 0.789054 0.810911 0.00152399999768352 -0.799999 -1 -0.4
2005-04-28 0.646301 0.563363 0.00152399999768352 -1 1.7 0.599999
2005-04-28 0.810911 0.714519 0.00152399999768352 0.199999 1.9 -2.5
2005-04-29 0.949947 0.972974 0.00152399999768352 -0.9 1.3 1.3
2005-04-29 0.959308 0.963868 0.00152399999768352 -0.5 2.5 -2.1
2005-04-29 0.962322 0.959308 0.00152399999768352 -0.1 0.6 -0.8
2005-04-30 0.840731 0.843133 0.00152399999768352 -1.3 1.7 1.7
2005-04-30 0.776322 0.79103 0.00152399999768352 -0.4 3 -2.6
2005-04-30 0.717072 0.776322 0.00152399999768352 -0.6 -1.1 -0.8
2003-04-01 0.659444 0.749857 -0.00152399999768352 -0.800001 -0.5 -0.0999994
2003-04-01 0.749857 0.52686 -0.00152399999768352 2.3 0.8 1.2
2003-04-02 0.889646 0.779903 -0.00152399999768352 -0.0999994 -0.0999999 0.6
2003-04-02 0.779903 0.814602 -0.00152399999768352 0.3 -1.1 0.4
2003-04-03 0.678391 0.697601 -0.00152399999768352 0 -1.3 -0.5
2003-04-03 0.697601 0.838888 -0.00152399999768352 0.4 -1.1 1.3
2003-04-04 0.925708 0.778234 -0.00152399999768352 -0.0999994 -0.6 0.2
2003-04-04 0.778234 0.914268 -0.00152399999768352 0.0999994 -0.4 1.1
2003-04-05 0.934693 0.929281 -0.00152399999768352 -0.300001 0.9 0.2
2003-04-05 0.929281 0.910621 -0.00152399999768352 0.200001 -2 0.9
2003-04-06 0.757106 0.747196 -0.00152399999768352 0.1 -0.7 0.1
2003-04-06 0.747196 0.561489 -0.00152399999768352 0.9 0.7 1.8
2003-04-07 0.979274 0.973656 -0.00152399999768352 -1.4 0.3 0.799999
2003-04-07 0.973656 0.971136 -0.00152399999768352 1.4 -0.8 1.6
2003-04-08 0.993859 0.982354 -0.00152399999768352 -0.300001 -1.1 1.6
2003-04-08 0.992904 0.993859 -0.00152399999768352 0 0 0.3
2003-04-11 0.949458 0.943796 -0.00152399999768352 0 -1 1.2
2003-04-11 0.908047 0.949458 -0.00152399999768352 0 -0.9 0
2003-04-12 0.253444 0.233233 -0.00152399999768352 0.6 -0.4 1.6
2003-04-12 0.207642 0.253444 -0.00152399999768352 -0.700001 0.3 0
2003-04-13 0.904763 0.503507 -0.00152399999768352 -1.3 0.3 1.4
2003-04-13 0.980371 0.904763 -0.00152399999768352 0.7 -2.8 0.4
2003-04-14 0.905337 0.852959 -0.00152399999768352 0.800001 0.5 2
2003-04-14 0.854379 0.905337 -0.00152399999768352 -0.5 -0.4 -0.0999999
2003-04-15 0.705452 0.815843 -0.00152399999768352 0.700001 -1.8 1.7
2003-04-15 0.76004 0.705452 -0.00152399999768352 -0.5 1.1 0.2
2003-04-16 0.526496 0.626139 -0.00152399999768352 -0.199999 -2.8 1.5
2003-04-16 0.709792 0.526496 -0.00152399999768352 0.4 1.1 0.1
2003-04-17 0.768994 0.687865 -0.00152399999768352 -0.299999 -0.5 1.6
2003-04-17 0.715629 0.768994 -0.00152399999768352 0.5 -0.6 0
2003-04-18 0.967765 0.962889 -0.00152399999768352 0.1 -0.4 1.7
2003-04-18 0.96974 0.967765 -0.00152399999768352 -0.1 1.1 0.7
2003-04-19 0.951148 0.972761 -0.00152399999768352 0.5 -2 1.9
2003-04-19 0.963516 0.951148 -0.00152399999768352 -0.5 2.4 0.6
2003-04-20 0.750335 0.649764 -0.00152399999768352 1.1 0.5 0.900001
2003-04-20 0.667765 0.750335 -0.00152399999768352 0 -2.9 -0.1
2003-04-21 0.84845 0.713646 -0.00152399999768352 2.2 1.2 1.9
2003-04-21 0.795574 0.84845 -0.00152399999768352 -0.4 -2.2 -0.7
2003-04-22 0.952093 0.783871 -0.00152399999768352 0.5 0.4 1.3
2003-04-22 0.885511 0.952093 -0.00152399999768352 0.4 -0.7 0.4
2003-04-23 0.57818 0.73574 -0.00152399999768352 -0.1 1.8 3.1
2003-04-23 0.732286 0.57818 -0.00152399999768352 2.1 -2.3 -0.8
2003-04-24 0.707595 0.576899 -0.00152399999768352 1.3 2.1 0.8
2003-04-24 0.632361 0.707595 -0.00152399999768352 0.5 -1.9 0
2003-04-25 0.465485 0.468301 -0.00152399999768352 0.2 1.4 0.9
2003-04-25 0.439706 0.465485 -0.00152399999768352 0.8 -2.9 0.400001
2003-04-26 0.881494 0.891133 -0.00152399999768352 -0.5 0.9 1.1
2003-04-26 0.861371 0.881494 -0.00152399999768352 0.799999 -2.4 -0.2
2003-04-27 0.864101 0.949181 -0.00152399999768352 -0.1 -1.7 1.6
2003-04-27 0.940167 0.864101 -0.00152399999768352 0.9 -0.6 -0.1
2003-04-28 0.446951 0.806244 -0.00152399999768352 -2.1 -0.3 1.4
2003-04-28 0.649394 0.446951 -0.00152399999768352 1.5 0.4 0.4
2003-04-29 0.528509 0.612424 -0.00152399999768352 -1 2.3 1.9
2003-04-29 0.43733 0.528509 -0.00152399999768352 0.1 -2.4 -0.1
2003-04-30 0.995369 0.989819 -0.00152399999768352 0.199999 1.1 2.7
2003-04-30 0.994978 0.995369 -0.00152399999768352 -0.4 -2.3 -0.8
2004-04-01 0.981899 0.975076 -0.00152399999768352 0.299999 0.5 3
2004-04-01 0.975076 0.977453 -0.00152399999768352 -0.1 1 0.5
2004-04-02 0.981099 0.972504 -0.00152399999768352 0.200001 1 2.8
2004-04-02 0.972504 0.979584 -0.00152399999768352 0 -1.6 1.6
2004-04-03 0.967661 0.988385 -0.00152399999768352 0.4 -1.1 2.1
2004-04-03 0.988385 0.985087 -0.00152399999768352 -0.4 -0.8 1.8
2004-04-04 0.916832 0.912492 -0.00152399999768352 0 -5.7 1.4
2004-04-04 0.912492 0.906241 -0.00152399999768352 2.1 3.5 0.9
2004-04-05 0.788677 0.812424 -0.00152399999768352 0.1 -4.3 0.7
2004-04-05 0.812424 0.816897 -0.00152399999768352 -0.1 1.7 1.2
2004-04-06 0.942303 0.937082 -0.00152399999768352 0 -2.8 1.1
2004-04-06 0.937082 0.957991 -0.00152399999768352 0.4 2.7 1.4
2004-04-07 0.962104 0.971787 -0.00152399999768352 0.5 1.1 3.8
2004-04-07 0.971787 0.953301 -0.00152399999768352 0.199999 -0.9 -1.9
2004-04-08 0.978286 0.966977 -0.00152399999768352 -0.4 -0.5 2.4
2004-04-08 0.966977 0.963978 -0.00152399999768352 0.299999 -0.2 0
2004-04-09 0.978675 0.968209 -0.00152399999768352 0.5 6.7 4.5
2004-04-09 0.968209 0.977825 -0.00152399999768352 -0.5 -6.6 -2.6
2004-04-10 0.948126 0.947113 -0.00152399999768352 0.200001 3.5 2.7
