d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2005-12-05 0.98161 0.990369 -0.0685799998957584 -1.3 -0.4 0.1
2005-12-06 0.974396 0.959285 -0.0685799998957584 -0.5 0.2 -0.3
2005-12-07 0.574492 0.599852 -0.0685799998957584 0.1 -0.5 -1
2005-12-08 0.971148 0.978871 -0.0685799998957584 -1 0.1 -0.6
2005-12-09 0.970085 0.967918 -0.0685799998957584 -0.900002 1.4 -0.0999999
2005-12-10 0.980738 0.959735 -0.0685799998957584 -1.1 -0.0999999 0
2005-12-11 0.778273 0.841561 -0.0685799998957584 -2.3 -0.4 -0.7
2005-12-12 0.94455 0.904045 -0.0685799998957584 0.1 0.2 -1.9
2005-12-13 0.942079 0.968457 -0.0685799998957584 0.200001 -0.7 -0.3
2005-12-14 0.879387 0.919853 -0.0685799998957584 -1.7 -0.4 -0.4
2005-12-15 0.905389 0.818322 -0.0685799998957584 2.7 0.7 -0.0999999
2005-12-16 0.459306 0.432006 -0.0685799998957584 0.4 0.4 0
2005-12-17 0.465303 0.504593 -0.0685799998957584 -1.1 0.2 -0.2
2005-12-18 0.484487 0.408244 -0.0685799998957584 -0.1 -1.4 -0.4
2005-12-19 0.560135 0.605775 -0.0685799998957584 -1.8 -0.7 -0.599999
2005-12-20 0.684181 0.658642 -0.0685799998957584 -0.6 -1.9 0.1
2005-12-21 0.525512 0.448232 -0.0685799998957584 -0.299999 -0.8 -0.0999994
2005-12-22 0.449539 0.427484 -0.0685799998957584 -1 -0.6 -0.6
2005-12-23 0.650654 0.648079 -0.0685799998957584 -0.799999 -2.2 -0.4
2005-12-24 0.743017 0.876201 -0.0685799998957584 -2 0.5 0
2005-12-25 0.420242 0.496515 -0.0685799998957584 0.400001 0.5 0.3
2005-12-26 0.868501 0.85692 -0.0685799998957584 0.7 0 0.1
2005-12-27 0.426313 0.509285 -0.0685799998957584 -0.5 -0.2 0.400001
2005-12-28 0.812213 0.71738 -0.0685799998957584 2 0.1 -0.1
2005-12-29 0.661107 0.785006 -0.0685799998957584 -1.6 1.6 0.3
2005-12-30 0.530926 0.512549 -0.0685799998957584 -0.1 -0.0999994 -0.200001
2003-12-01 0.482221 0.59219 -0.071018399892052 -2.9 -0.200001 1.4
2003-12-02 0.839783 0.949211 -0.071018399892052 -1.8 -0.3 0.400001
2003-12-03 0.897227 0.933134 -0.071018399892052 0.299999 7.7 0.299999
2003-12-04 0.451151 0.501377 -0.071018399892052 -0.5 -1 0.9
2003-12-05 0.652257 0.566966 -0.071018399892052 0 -0.1 1.1
2003-12-06 0.48155 0.477451 -0.071018399892052 -0.599999 0 0.900001
2003-12-07 0.931286 0.844915 -0.071018399892052 1.1 -0.2 0.200001
2003-12-08 0.994936 0.988191 -0.071018399892052 0.0999994 -1.8 1
2003-12-09 0.443326 0.510802 -0.071018399892052 -1.1 -3.1 0.9
2003-12-10 0.925955 0.635104 -0.071018399892052 0.3 0.599999 1.3
2003-12-11 0.933783 0.886663 -0.071018399892052 0.3 -0.5 0.6
2003-12-12 0.570508 0.600685 -0.071018399892052 -0.5 1 1.2
2003-12-13 0.714101 0.719767 -0.071018399892052 0.2 -0.2 0.1
2003-12-14 0.995317 0.977253 -0.071018399892052 0.3 -3.3 0.0999999
2003-12-15 0.962917 0.981112 -0.071018399892052 -1 -1.5 1.3
2003-12-16 0.867223 0.839986 -0.071018399892052 -1.8 -2.8 0.7
2003-12-17 0.923406 0.940571 -0.071018399892052 0.299999 -1.5 0
2003-12-18 0.949936 0.955961 -0.071018399892052 -1.6 -1.9 -0.6
2003-12-19 0.612411 0.747309 -0.071018399892052 -1.7 -2.8 0.4
2003-12-20 0.528981 0.5043 -0.071018399892052 -0.8 -1.6 -0.1
2003-12-21 0.925503 0.955181 -0.071018399892052 -0.4 -1.3 0.700001
2003-12-22 0.690894 0.796301 -0.071018399892052 -2.5 -1.7 0.5
2003-12-23 0.47485 0.424002 -0.071018399892052 -0.200001 -0.5 0.799999
2003-12-24 0.380629 0.392676 -0.071018399892052 -0.8 -1 0.7
2003-12-25 0.711199 0.572313 -0.071018399892052 0.1 -0.5 0.3
2003-12-26 0.972955 0.974393 -0.071018399892052 -0.3 -2.6 0.5
2003-12-27 0.9762 0.990327 -0.071018399892052 -0.2 -1.2 1.1
2003-12-28 0.78524 0.837144 -0.071018399892052 -1.9 -0.6 1.6
2003-12-29 0.460825 0.51427 -0.071018399892052 -0.6 0.5 1
2003-12-30 0.76696 0.703302 -0.071018399892052 -0.7 -2.1 0.5
2003-12-31 0.64604 0.678057 -0.071018399892052 0.1 -1.1 0.3
2004-12-01 0.983265 0.970255 -0.071018399892052 -0.299999 -3.1 0.3
2004-12-02 0.971954 0.99951 -0.071018399892052 0.1 0 0
2004-12-03 0.980306 0.986449 -0.071018399892052 -0.5 -1.6 -0.6
2004-12-04 0.839661 0.829336 -0.071018399892052 -1.9 -2.9 0.4
2004-12-05 0.967939 0.985097 -0.071018399892052 0.599999 -2.7 0.6
2004-12-06 0.793442 0.84721 -0.071018399892052 -0.1 -2.9 1
2004-12-07 0.699457 0.565447 -0.071018399892052 0.8 0.2 1
2004-12-08 0.47238 0.556403 -0.071018399892052 0 0 1
2004-12-09 0.938839 0.910823 -0.071018399892052 -1.1 -1.7 0.6
2004-12-10 0.890678 0.977604 -0.071018399892052 -3.9 -2.6 -0.5
2004-12-11 0.704797 0.945224 -0.071018399892052 -5.5 0 0.7
2004-12-12 0.531898 0.621357 -0.071018399892052 -0.3 -1.4 1.4
2004-12-13 0.918479 0.894316 -0.071018399892052 -1 -1.5 0.9
2004-12-14 0.634057 0.617543 -0.071018399892052 0.9 -2.6 1.1
2004-12-15 0.905624 0.926051 -0.071018399892052 -1.1 -2.4 0.3
2004-12-16 0.918103 0.95963 -0.071018399892052 -3.1 -2.1 0.5
2004-12-17 0.915278 0.953876 -0.071018399892052 -3.1 0.5 1.6
2004-12-18 0.682393 0.968456 -0.071018399892052 -5.6 -2.5 0
2004-12-19 0.597941 0.753159 -0.071018399892052 -2.3 0.4 0.9
2004-12-20 0.396329 0.454143 -0.071018399892052 -0.0999999 0.9 1.6
2004-12-21 0.988867 0.908656 -0.071018399892052 6.2 -0.9 0.4
2004-12-22 0.977101 0.927971 -0.071018399892052 -0.7 -3.1 0.9
2004-12-23 0.972715 0.978746 -0.071018399892052 -1 -2 -1.5
2004-12-24 0.729501 0.877351 -0.071018399892052 0.7 -0.8 0.9
2004-12-25 0.547855 0.746436 -0.071018399892052 -2.3 0.6 1.1
2004-12-26 0.686091 0.873081 -0.071018399892052 -0.9 -2.3 1.1
2004-12-27 0.559589 0.607385 -0.071018399892052 -0.5 -2.1 1.2
2004-12-28 0.511178 0.524645 -0.071018399892052 0.599999 -1.5 0.799999
2004-12-29 0.735946 0.598329 -0.071018399892052 0.4 6.3 0.7
2004-12-30 0.665586 0.533851 -0.071018399892052 2 -0.0999999 1
2004-12-31 0.809227 0.9425 -0.071018399892052 0.3 -2.6 0.7
2005-12-01 0.455174 0.400749 -0.071018399892052 -0.5 -0.6 -0.2
2005-12-02 0.991038 0.983569 -0.071018399892052 0.5 -0.9 -1.4
2005-12-03 0.975349 0.996106 -0.071018399892052 0.5 -2.6 -0.4
2005-12-04 0.889379 0.90943 -0.071018399892052 0.599999 0.4 -1.3
2005-12-05 0.972812 0.990369 -0.071018399892052 -0.6 -3.5 -0.9
2005-12-06 0.980998 0.959285 -0.071018399892052 0 -3.6 -0.4
2005-12-07 0.551346 0.599852 -0.071018399892052 -0.8 -2.5 -0.7
2005-12-08 0.978601 0.978871 -0.071018399892052 0.299999 -3.9 -0.9
2005-12-09 0.951985 0.967918 -0.071018399892052 0.4 -2.2 -1.1
2005-12-10 0.96804 0.959735 -0.071018399892052 0.299999 -3.4 -1
2005-12-11 0.766856 0.841561 -0.071018399892052 -2.7 -2.5 -1.6
2005-12-12 0.886472 0.904045 -0.071018399892052 0 -3 -2.2
2005-12-13 0.953988 0.968457 -0.071018399892052 1.5 -2.8 -1
2005-12-14 0.875779 0.919853 -0.071018399892052 -2.1 -2.7 -1.2
2005-12-15 0.853303 0.818322 -0.071018399892052 2.4 -2.7 -0.7
2005-12-16 0.455179 0.432006 -0.071018399892052 -0.4 -0.0999999 0
2005-12-17 0.48949 0.504593 -0.071018399892052 -1.6 -0.3 -0.5
2005-12-18 0.460937 0.408244 -0.071018399892052 0 -1.7 -0.9
2005-12-19 0.598279 0.605775 -0.071018399892052 -1.7 -2.6 -0.7
2005-12-20 0.697014 0.658642 -0.071018399892052 -0.800001 -4.8 -0.5
2005-12-21 0.463357 0.448232 -0.071018399892052 -0.999999 -0.7 -0.0999994
2005-12-22 0.458994 0.427484 -0.071018399892052 -1 -0.400001 -0.6
2005-12-24 0.705355 0.876201 -0.071018399892052 -1.7 -0.9 0
2005-12-25 0.486788 0.496515 -0.071018399892052 0.2 0.4 0.2
2005-12-26 0.895319 0.85692 -0.071018399892052 0.0999994 -0.2 0.5
2005-12-27 0.46506 0.509285 -0.071018399892052 -1.4 -0.8 0.8
2005-12-28 0.869068 0.71738 -0.071018399892052 1.3 -0.5 -0.1
2005-12-29 0.676564 0.785006 -0.071018399892052 -1.4 -1.7 0.2
2005-12-30 0.522792 0.512549 -0.071018399892052 0 0 0
2005-12-01 0.400749 0.43535 -0.204215999689592 0.8 1 0.9
2005-12-02 0.983569 0.996951 -0.204215999689592 0.2 -0.3 -0.2
2005-12-03 0.996106 0.988275 -0.204215999689592 0.3 0.9 0.4
2005-12-04 0.90943 0.947448 -0.204215999689592 1.4 -0.0999999 1.1
2005-12-05 0.990369 0.991689 -0.204215999689592 -0.4 -1.3 1.2
2005-12-06 0.959285 0.967921 -0.204215999689592 -0.5 -1.1 1.5
2005-12-07 0.599852 0.606505 -0.204215999689592 0.2 -0.7 0.6
2005-12-08 0.978871 0.984113 -0.204215999689592 -0.700001 0.0999999 -0.3
2005-12-09 0.967918 0.952939 -0.204215999689592 0.200001 -2.4 0.6
2005-12-10 0.959735 0.969151 -0.204215999689592 -0.4 -0.5 0.7
2005-12-11 0.841561 0.818634 -0.204215999689592 -1.6 -2.2 1.8
2005-12-12 0.904045 0.8966 -0.204215999689592 -0.200001 -0.8 1.2
2005-12-13 0.968457 0.967716 -0.204215999689592 -0.200001 -0.9 0.9
2005-12-14 0.919853 0.91066 -0.204215999689592 -0.400001 0.3 0.9
2005-12-15 0.818322 0.957505 -0.204215999689592 -3.1 0.3 1.3
2005-12-16 0.432006 0.627292 -0.204215999689592 1.5 4.6 1.9
2005-12-17 0.504593 0.516833 -0.204215999689592 0.8 3.5 1
2005-12-18 0.408244 0.538673 -0.204215999689592 0.5 -0.1 0.9
2005-12-20 0.658642 0.644255 -0.204215999689592 -1.2 -0.9 1.2
2005-12-25 0.496515 0.491322 -0.204215999689592 -0.5 1.8 1.3
2005-12-26 0.85692 0.798055 -0.204215999689592 1.3 1.3 1.1
2005-12-27 0.509285 0.484164 -0.204215999689592 0.8 1.9 1
2005-12-28 0.71738 0.571267 -0.204215999689592 2 2 0.8
2005-12-29 0.785006 0.79842 -0.204215999689592 0.8 0.0999999 1.2
2005-12-30 0.512549 0.526744 -0.204215999689592 -1.1 1.9 0.6
2005-12-01 0.471465 0.43535 -0.27279599958535 0.9 1.1 0.799999
2005-12-02 0.989149 0.996951 -0.27279599958535 0.6 1.2 -0.9
2005-12-03 0.977904 0.988275 -0.27279599958535 -0.1 1.7 1.1
2005-12-04 0.971033 0.947448 -0.27279599958535 1 1.5 0.4
2005-12-05 0.98161 0.991689 -0.27279599958535 -1.7 -1.7 1.3
2005-12-06 0.974396 0.967921 -0.27279599958535 -1 -0.9 1.2
2005-12-07 0.574492 0.606505 -0.27279599958535 0.3 -1.2 -0.4
2005-12-08 0.971148 0.984113 -0.27279599958535 -1.7 0.2 -0.9
2005-12-09 0.970085 0.952939 -0.27279599958535 -0.700001 -1 0.5
2005-12-10 0.980738 0.969151 -0.27279599958535 -1.5 -0.6 0.7
2005-12-11 0.778273 0.818634 -0.27279599958535 -3.9 -2.6 1.1
2005-12-12 0.94455 0.8966 -0.27279599958535 -0.1 -0.6 -0.7
2005-12-13 0.942079 0.967716 -0.27279599958535 0 -1.6 0.6
2005-12-14 0.879387 0.91066 -0.27279599958535 -2.1 -0.1 0.5
2005-12-15 0.905389 0.957505 -0.27279599958535 -0.4 1 1.2
2005-12-16 0.459306 0.627292 -0.27279599958535 1.9 5 1.9
2005-12-17 0.465303 0.516833 -0.27279599958535 -0.3 3.7 0.8
2005-12-18 0.484487 0.538673 -0.27279599958535 0.4 -1.5 0.5
2005-12-20 0.684181 0.644255 -0.27279599958535 -1.8 -2.8 1.3
2005-12-25 0.420242 0.491322 -0.27279599958535 -0.0999994 2.3 1.6
2005-12-26 0.868501 0.798055 -0.27279599958535 2 1.3 1.2
2005-12-27 0.426313 0.484164 -0.27279599958535 0.3 1.7 1.4
2005-12-28 0.812213 0.571267 -0.27279599958535 4 2.1 0.7
2005-12-29 0.661107 0.79842 -0.27279599958535 -0.8 1.7 1.5
2005-12-30 0.530926 0.526744 -0.27279599958535 -1.2 1.8 0.4
2005-12-01 0.455174 0.43535 -0.275234399581644 0.3 0.4 0.7
2005-12-02 0.991038 0.996951 -0.275234399581644 0.7 -1.2 -1.6
2005-12-03 0.975349 0.988275 -0.275234399581644 0.8 -1.7 0
2005-12-04 0.889379 0.947448 -0.275234399581644 2 0.3 -0.2
2005-12-05 0.972812 0.991689 -0.275234399581644 -1 -4.8 0.3
2005-12-06 0.980998 0.967921 -0.275234399581644 -0.5 -4.7 1.1
2005-12-07 0.551346 0.606505 -0.275234399581644 -0.6 -3.2 -0.0999999
2005-12-08 0.978601 0.984113 -0.275234399581644 -0.400002 -3.8 -1.2
2005-12-09 0.951985 0.952939 -0.275234399581644 0.6 -4.6 -0.5
2005-12-10 0.96804 0.969151 -0.275234399581644 -0.1 -3.9 -0.3
2005-12-11 0.766856 0.818634 -0.275234399581644 -4.3 -4.7 0.2
2005-12-12 0.886472 0.8966 -0.275234399581644 -0.200001 -3.8 -1
2005-12-13 0.953988 0.967716 -0.275234399581644 1.3 -3.7 -0.0999999
2005-12-14 0.875779 0.91066 -0.275234399581644 -2.5 -2.4 -0.3
2005-12-15 0.853303 0.957505 -0.275234399581644 -0.7 -2.4 0.6
2005-12-16 0.455179 0.627292 -0.275234399581644 1.1 4.5 1.9
2005-12-17 0.48949 0.516833 -0.275234399581644 -0.8 3.2 0.5
2005-12-18 0.460937 0.538673 -0.275234399581644 0.5 -1.8 0
2005-12-20 0.697014 0.644255 -0.275234399581644 -2 -5.7 0.7
2005-12-25 0.486788 0.491322 -0.275234399581644 -0.3 2.2 1.5
2005-12-26 0.895319 0.798055 -0.275234399581644 1.4 1.1 1.6
2005-12-27 0.46506 0.484164 -0.275234399581644 -0.6 1.1 1.8
2005-12-28 0.869068 0.571267 -0.275234399581644 3.3 1.5 0.7
2005-12-29 0.676564 0.79842 -0.275234399581644 -0.599999 -1.6 1.4
2005-12-30 0.522792 0.526744 -0.275234399581644 -1.1 1.9 0.6
2005-12-01 0.43535 0.44236 -0.562355999145219 2.3 4.1 2
2005-12-02 0.996951 0.932077 -0.562355999145219 5.1 3.3 2.8
2005-12-03 0.988275 0.985781 -0.562355999145219 4.4 0.7 2.2
2005-12-04 0.947448 0.956969 -0.562355999145219 3.1 -1.7 3
2005-12-05 0.991689 0.987728 -0.562355999145219 1.7 -0.7 1.7
2005-12-06 0.967921 0.980649 -0.562355999145219 3.7 0.2 3.5
2005-12-07 0.606505 0.61393 -0.562355999145219 1.4 0.6 2.8
2005-12-08 0.984113 0.909282 -0.562355999145219 3.4 1.3 2
2005-12-09 0.952939 0.975519 -0.562355999145219 2.6 1.9 2
2005-12-10 0.969151 0.969893 -0.562355999145219 2.5 -1.6 1.9
2005-12-11 0.818634 0.893663 -0.562355999145219 2.2 0.3 2.4
2005-12-12 0.8966 0.931301 -0.562355999145219 1.8 1.7 3.5
2005-12-13 0.967716 0.973729 -0.562355999145219 0.700001 0.5 2.1
2005-12-14 0.91066 0.959467 -0.562355999145219 0.900001 -0.1 2.7
2005-12-15 0.957505 0.96681 -0.562355999145219 0.3 -1.2 3
2005-12-16 0.627292 0.971149 -0.562355999145219 -7.2 -1.6 1.5
2005-12-17 0.516833 0.526148 -0.562355999145219 -1.9 0.6 2.2
2005-12-18 0.538673 0.493915 -0.562355999145219 3.7 0.2 2.5
2005-12-20 0.644255 0.748101 -0.562355999145219 -1 2.9 4.9
2005-12-25 0.491322 0.500823 -0.562355999145219 1 2.7 3.4
2005-12-26 0.798055 0.611627 -0.562355999145219 6.4 4.4 3.3
2005-12-27 0.484164 0.474708 -0.562355999145219 2.4 4.2 3.1
2005-12-28 0.571267 0.435228 -0.562355999145219 1.5 1.5 2.8
2005-12-29 0.79842 0.829076 -0.562355999145219 2.3 2.3 3.9
2005-12-30 0.526744 0.445015 -0.562355999145219 3.4 2.9 1.6
2003-12-01 0.59219 0.563711 -0.766571998834811 3.7 1.8 6.8
2003-12-02 0.949211 0.865685 -0.766571998834811 2.5 2.8 3.1
2003-12-03 0.933134 0.975112 -0.766571998834811 1.2 -5.3 5.2
2003-12-04 0.501377 0.55701 -0.766571998834811 -3.8 5.1 5.3
2003-12-05 0.566966 0.482297 -0.766571998834811 1.6 3.4 1.6
2003-12-06 0.477451 0.462782 -0.766571998834811 5.8 3.1 2.3
2003-12-07 0.844915 0.630709 -0.766571998834811 6.4 1.4 2
2003-12-08 0.988191 0.988567 -0.766571998834811 3.1 2.2 2.3
2003-12-09 0.510802 0.655549 -0.766571998834811 1.3 4.5 5.8
2003-12-10 0.635104 0.50299 -0.766571998834811 8.3 4.8 3.3
2003-12-11 0.886663 0.790324 -0.766571998834811 6.4 3.7 3.2
2003-12-12 0.600685 0.635366 -0.766571998834811 2.7 2.8 2.5
2003-12-13 0.719767 0.536814 -0.766571998834811 6.6 2 2.1
2003-12-14 0.977253 0.748132 -0.766571998834811 6.7 3.8 2.4
2003-12-15 0.981112 0.969219 -0.766571998834811 3.2 2.1 3.7
2003-12-16 0.839986 0.911235 -0.766571998834811 0.9 1.7 4.2
2003-12-17 0.940571 0.899387 -0.766571998834811 -2.6 -2.1 2.5
2003-12-18 0.955961 0.899409 -0.766571998834811 -1.6 -3.9 4
2003-12-19 0.747309 0.857224 -0.766571998834811 -5.6 -2.3 5.9
2003-12-20 0.5043 0.479278 -0.766571998834811 1.9 3.3 1.9
2003-12-21 0.955181 0.976243 -0.766571998834811 2.3 1.5 2.6
2003-12-22 0.796301 0.818287 -0.766571998834811 -0.5 1.8 4.8
2003-12-23 0.424002 0.471535 -0.766571998834811 0.700001 2.9 4.9
2003-12-24 0.392676 0.379187 -0.766571998834811 4 5.2 3.3
2003-12-25 0.572313 0.44523 -0.766571998834811 6.3 1.6 3
2003-12-26 0.974393 0.783301 -0.766571998834811 7 2.3 0.3
2003-12-27 0.990327 0.972174 -0.766571998834811 4.9 1.7 3.7
2003-12-28 0.837144 0.815516 -0.766571998834811 3.9 0.6 3.2
2003-12-29 0.51427 0.464816 -0.766571998834811 5.2 5 2.2
2003-12-30 0.703302 0.619434 -0.766571998834811 4.2 4.8 2.2
2003-12-31 0.678057 0.617501 -0.766571998834811 4.3 2.4 2.5
2004-12-01 0.970255 0.989365 -0.766571998834811 4.1 -0.9 3.3
2005-12-01 0.400749 0.44236 -0.766571998834811 3.1 5.1 2.9
2005-12-02 0.983569 0.932077 -0.766571998834811 5.3 3 2.6
2005-12-03 0.996106 0.985781 -0.766571998834811 4.7 1.6 2.6
2005-12-04 0.90943 0.956969 -0.766571998834811 4.5 -1.8 4.1
2005-12-05 0.990369 0.987728 -0.766571998834811 1.3 -2 2.9
2005-12-06 0.959285 0.980649 -0.766571998834811 3.2 -0.9 5
2005-12-07 0.599852 0.61393 -0.766571998834811 1.6 -0.1 3.4
2005-12-08 0.978871 0.909282 -0.766571998834811 2.7 1.4 1.7
2005-12-09 0.967918 0.975519 -0.766571998834811 2.8 -0.5 2.6
2005-12-10 0.959735 0.969893 -0.766571998834811 2.1 -2.1 2.6
2005-12-11 0.841561 0.893663 -0.766571998834811 0.599999 -1.9 4.2
2005-12-12 0.904045 0.931301 -0.766571998834811 1.6 0.9 4.7
2005-12-13 0.968457 0.973729 -0.766571998834811 0.5 -0.4 3
2005-12-14 0.919853 0.959467 -0.766571998834811 0.5 0.2 3.6
2005-12-15 0.818322 0.96681 -0.766571998834811 -2.8 -0.9 4.3
2005-12-16 0.432006 0.971149 -0.766571998834811 -5.7 3 3.4
2005-12-17 0.504593 0.526148 -0.766571998834811 -1.1 4.1 3.2
2005-12-18 0.408244 0.493915 -0.766571998834811 4.2 0.0999999 3.4
2005-12-19 0.605775 0.66187 -0.766571998834811 2.9 1.1 4.3
2005-12-20 0.658642 0.748101 -0.766571998834811 -2.2 2 6.1
2005-12-21 0.448232 0.545529 -0.766571998834811 0 4.4 6.2
2005-12-24 0.876201 0.950222 -0.766571998834811 -2.5 4.1 7.1
2005-12-25 0.496515 0.500823 -0.766571998834811 0.5 4.5 4.7
2005-12-26 0.85692 0.611627 -0.766571998834811 7.7 5.7 4.4
2005-12-27 0.509285 0.474708 -0.766571998834811 3.2 6.1 4.1
2005-12-28 0.71738 0.435228 -0.766571998834811 3.5 3.5 3.6
2005-12-29 0.785006 0.829076 -0.766571998834811 3.1 2.4 5.1
2005-12-30 0.512549 0.445015 -0.766571998834811 2.3 4.8 2.2
2003-12-01 0.520226 0.563711 -0.835151998730569 1.1 1.1 7.4
2003-12-02 0.836385 0.865685 -0.835151998730569 0.5 3.8 3.1
2003-12-03 0.824497 0.975112 -0.835151998730569 0.200001 4.1 4.8
2003-12-04 0.431469 0.55701 -0.835151998730569 -4.4 4.6 4.9
2003-12-05 0.654485 0.482297 -0.835151998730569 2.2 2.9 1.5
2003-12-06 0.519265 0.462782 -0.835151998730569 5.5 2.9 1.9
2003-12-07 0.981655 0.630709 -0.835151998730569 7.2 3.5 1.4
2003-12-08 0.989063 0.988567 -0.835151998730569 2 3.4 3.4
2003-12-09 0.424299 0.655549 -0.835151998730569 0.5 4.7 5.6
2003-12-10 0.814768 0.50299 -0.835151998730569 7.7 5.2 3.4
2003-12-11 0.972689 0.790324 -0.835151998730569 5.3 4.7 3.1
2003-12-12 0.593265 0.635366 -0.835151998730569 2.8 3.9 2.2
2003-12-13 0.730893 0.536814 -0.835151998730569 7.5 1.5 0.6
2003-12-14 0.98662 0.748132 -0.835151998730569 6.7 4.2 2
2003-12-15 0.964072 0.969219 -0.835151998730569 1.6 3.5 5.1
2003-12-16 0.891701 0.911235 -0.835151998730569 -0.7 2 5
2003-12-17 0.925894 0.899387 -0.835151998730569 -2 -1.1 2.3
2003-12-18 0.90571 0.899409 -0.835151998730569 -4.1 -2.4 3.5
2003-12-19 0.603844 0.857224 -0.835151998730569 -8 -1.3 5.9
2003-12-20 0.590147 0.479278 -0.835151998730569 0.9 2 0.9
2003-12-21 0.749767 0.976243 -0.835151998730569 0.700001 2.6 2.8
2003-12-22 0.620444 0.818287 -0.835151998730569 -3.3 2.4 4.6
2003-12-23 0.499425 0.471535 -0.835151998730569 0.8 2.3 4.7
2003-12-24 0.408258 0.379187 -0.835151998730569 3.5 4.9 2.9
2003-12-25 0.664621 0.44523 -0.835151998730569 6.1 4.1 2.6
2003-12-26 0.97427 0.783301 -0.835151998730569 6.4 1.9 -0.2
2003-12-27 0.976967 0.972174 -0.835151998730569 4 3.1 5
2003-12-28 0.78023 0.815516 -0.835151998730569 2.9 1.9 3.8
2003-12-29 0.482368 0.464816 -0.835151998730569 4.2 5.4 1.9
2003-12-30 0.70688 0.619434 -0.835151998730569 2.5 3.4 1.6
2003-12-31 0.68975 0.617501 -0.835151998730569 5.1 0.9 1.5
2004-12-01 0.996959 0.989365 -0.835151998730569 2.7 -0.3 3.4
2005-12-01 0.471465 0.44236 -0.835151998730569 3.2 5.2 2.8
2005-12-02 0.989149 0.932077 -0.835151998730569 5.7 4.5 1.9
2005-12-03 0.977904 0.985781 -0.835151998730569 4.3 2.4 3.3
2005-12-04 0.971033 0.956969 -0.835151998730569 4.1 -0.2 3.4
2005-12-05 0.98161 0.987728 -0.835151998730569 0 -2.4 3
2005-12-06 0.974396 0.980649 -0.835151998730569 2.7 -0.7 4.7
2005-12-07 0.574492 0.61393 -0.835151998730569 1.7 -0.6 2.4
2005-12-08 0.971148 0.909282 -0.835151998730569 1.7 1.5 1.1
2005-12-09 0.970085 0.975519 -0.835151998730569 1.9 0.9 2.5
2005-12-10 0.980738 0.969893 -0.835151998730569 1 -2.2 2.6
2005-12-11 0.778273 0.893663 -0.835151998730569 -1.7 -2.3 3.5
2005-12-12 0.94455 0.931301 -0.835151998730569 1.7 1.1 2.8
2005-12-13 0.942079 0.973729 -0.835151998730569 0.700001 -1.1 2.7
2005-12-14 0.879387 0.959467 -0.835151998730569 -1.2 -0.2 3.2
2005-12-15 0.905389 0.96681 -0.835151998730569 -0.0999994 -0.2 4.2
2005-12-16 0.459306 0.971149 -0.835151998730569 -5.3 3.4 3.4
2005-12-17 0.465303 0.526148 -0.835151998730569 -2.2 4.3 3
2005-12-18 0.484487 0.493915 -0.835151998730569 4.1 -1.3 3
2005-12-19 0.560135 0.66187 -0.835151998730569 1.1 0.4 3.7
2005-12-20 0.684181 0.748101 -0.835151998730569 -2.8 0.0999999 6.2
2005-12-21 0.525512 0.545529 -0.835151998730569 -0.299999 3.6 6.1
2005-12-24 0.743017 0.950222 -0.835151998730569 -4.5 4.6 7.1
2005-12-25 0.420242 0.500823 -0.835151998730569 0.900001 5 5
2005-12-26 0.868501 0.611627 -0.835151998730569 8.4 5.7 4.5
2005-12-27 0.426313 0.474708 -0.835151998730569 2.7 5.9 4.5
2005-12-28 0.812213 0.435228 -0.835151998730569 5.5 3.6 3.5
2005-12-29 0.661107 0.829076 -0.835151998730569 1.5 4 5.4
2005-12-30 0.530926 0.445015 -0.835151998730569 2.2 4.7 2
2003-12-01 0.482221 0.563711 -0.837590398726863 0.8 1.6 8.2
2003-12-02 0.839783 0.865685 -0.837590398726863 0.7 2.5 3.5
2003-12-03 0.897227 0.975112 -0.837590398726863 1.5 2.4 5.5
2003-12-04 0.451151 0.55701 -0.837590398726863 -4.3 4.1 6.2
2003-12-05 0.652257 0.482297 -0.837590398726863 1.6 3.3 2.7
2003-12-06 0.48155 0.462782 -0.837590398726863 5.2 3.1 3.2
2003-12-07 0.931286 0.630709 -0.837590398726863 7.5 1.2 2.2
2003-12-08 0.994936 0.988567 -0.837590398726863 3.2 0.4 3.3
2003-12-09 0.443326 0.655549 -0.837590398726863 0.2 1.4 6.7
2003-12-10 0.925955 0.50299 -0.837590398726863 8.6 5.4 4.6
2003-12-11 0.933783 0.790324 -0.837590398726863 6.7 3.2 3.8
2003-12-12 0.570508 0.635366 -0.837590398726863 2.2 3.8 3.7
2003-12-13 0.714101 0.536814 -0.837590398726863 6.8 1.8 2.2
2003-12-14 0.995317 0.748132 -0.837590398726863 7 0.5 2.5
2003-12-15 0.962917 0.969219 -0.837590398726863 2.2 0.6 5
2003-12-16 0.867223 0.911235 -0.837590398726863 -0.9 -1.1 4.9
2003-12-17 0.923406 0.899387 -0.837590398726863 -2.3 -3.6 2.5
2003-12-18 0.949936 0.899409 -0.837590398726863 -3.2 -5.8 3.4
2003-12-19 0.612411 0.857224 -0.837590398726863 -7.3 -5.1 6.3
2003-12-20 0.528981 0.479278 -0.837590398726863 1.1 1.7 1.8
2003-12-21 0.925503 0.976243 -0.837590398726863 1.9 0.2 3.3
2003-12-22 0.690894 0.818287 -0.837590398726863 -3 0.1 5.3
2003-12-23 0.47485 0.471535 -0.837590398726863 0.5 2.4 5.7
