d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2005-05-15 0.987848 0.943503 0.0777239998818595 6.3 -1.1 -2.9
2005-05-16 0.41422 0.47495 0.0777239998818595 0.699999 0.5 -2.1
2005-05-17 0.802455 0.916561 0.0777239998818595 3.1 -0.400001 -2.6
2005-05-18 0.981926 0.965019 0.0777239998818595 4.4 -0.4 -2.1
2005-05-19 0.989657 0.977833 0.0777239998818595 6.2 -0.8 -2
2005-05-20 0.980983 0.968279 0.0777239998818595 6 -0.9 -2
2005-05-21 0.972668 0.970699 0.0777239998818595 7.2 -1.2 -3.9
2005-05-22 0.969362 0.957648 0.0777239998818595 8.6 -0.6 -3
2005-05-23 0.948187 0.803442 0.0777239998818595 6.8 -0.3 -1.6
2005-05-24 0.903878 0.848403 0.0777239998818595 6.3 0.4 -1.5
2005-05-25 0.936712 0.706652 0.0777239998818595 8.6 0.4 -1.2
2005-05-26 0.951249 0.54658 0.0777239998818595 10.8 0.6 -1.3
2005-05-27 0.964774 0.714582 0.0777239998818595 4.9 0.5 -1.7
2005-05-28 0.77778 0.697279 0.0777239998818595 3.9 1.2 -1.4
2005-05-29 0.378909 0.825478 0.0777239998818595 1.5 1.2 -1.8
2005-05-30 0.867459 0.94937 0.0777239998818595 4.9 1.8 -1.8
2005-05-31 0.866662 0.915917 0.0777239998818595 5.8 0 -1.4
2003-05-01 0.873863 0.926634 0.041147999937455 -0.799999 -2.7 2
2003-05-02 0.72916 0.711915 0.041147999937455 -0.700001 -2.4 1.4
2003-05-03 0.487678 0.552517 0.041147999937455 -0.599998 -0.599999 1.4
2003-05-04 0.433242 0.625032 0.041147999937455 -1.7 -2.4 1.3
2003-05-05 0.623464 0.51851 0.041147999937455 0 -3 1.8
2003-05-06 0.527911 0.506578 0.041147999937455 -0.299999 -1.3 1.8
2003-05-07 0.378993 0.279724 0.041147999937455 -0.5 -0.4 1.4
2003-05-08 0.695647 0.56889 0.041147999937455 -0.9 -0.0999994 1.8
2003-05-09 0.981293 0.985502 0.041147999937455 -0.199999 -1.9 1.4
2003-05-10 0.985548 0.985532 0.041147999937455 -0.5 -2.4 1.8
2003-05-11 0.980227 0.98593 0.041147999937455 -0.699999 -1.7 2.1
2003-05-12 0.871659 0.915963 0.041147999937455 -0.5 -2.8 1.5
2003-05-13 0.502698 0.545237 0.041147999937455 -1 -1 2
2003-05-14 0.647404 0.456721 0.041147999937455 -0.9 -2.1 1.2
2003-05-15 0.976199 0.972366 0.041147999937455 -0.6 -1.7 1.6
2003-05-16 0.975317 0.981605 0.041147999937455 -0.900002 -1.8 1.7
2003-05-17 0.700931 0.831567 0.041147999937455 -0.4 -1.4 1.8
2003-05-18 0.679699 0.726034 0.041147999937455 -0.299999 -1.5 1.7
2003-05-19 0.978329 0.978082 0.041147999937455 -0.5 -2.3 2
2003-05-20 0.978423 0.975562 0.041147999937455 0.5 -1.5 1.7
2003-05-21 0.971609 0.973395 0.041147999937455 -0.5 -2.1 2.1
2003-05-22 0.976651 0.984602 0.041147999937455 -0.1 -1.5 1.6
2003-05-23 0.895384 0.924919 0.041147999937455 -0.199999 -1.2 1.7
2003-05-24 0.341607 0.253831 0.041147999937455 -0.299999 -1 1.6
2003-05-25 0.423321 0.376807 0.041147999937455 0.6 -1.3 1.6
2003-05-26 0.885819 0.882561 0.041147999937455 0 -1.8 1.7
2003-05-27 0.980356 0.978749 0.041147999937455 0.0999985 11.5 0.9
2003-05-28 0.978251 0.97882 0.041147999937455 0.599998 -0.9 1.7
2003-05-29 0.942344 0.968286 0.041147999937455 -0.4 -1.1 1.8
2003-05-30 0.939995 0.891334 0.041147999937455 -0.900002 -0.6 2.2
2003-05-31 0.923595 0.928481 0.041147999937455 -0.699999 -0.7 2.2
2004-05-01 0.97469 0.96794 0.041147999937455 -1.6 -1.6 2.1
2004-05-02 0.975127 0.963238 0.041147999937455 -0.599998 -3 2.2
2004-05-03 0.977841 0.957361 0.041147999937455 -1.8 -2 1.6
2004-05-04 0.967651 0.970596 0.041147999937455 -1.7 13.9 -0.3
2004-05-05 0.983778 0.984844 0.041147999937455 -0.6 -1.5 0.2
2004-05-06 0.980516 0.97818 0.041147999937455 -1.4 -1.2 1.9
2004-05-07 0.941943 0.950339 0.041147999937455 -1.1 -3 1.7
2004-05-08 0.95847 0.951837 0.041147999937455 -1.5 -3.1 1.7
2004-05-09 0.956734 0.952962 0.041147999937455 -0.799999 -3.6 0.9
2004-05-10 0.898696 0.91837 0.041147999937455 -0.6 -2.4 1.5
2004-05-11 0.862917 0.940398 0.041147999937455 -0.699999 -1.5 2.1
2004-05-12 0.92247 0.936048 0.041147999937455 0.1 -2.1 0.3
2004-05-13 0.957474 0.945499 0.041147999937455 -0.799999 -2.7 0.9
2004-05-14 0.965155 0.967088 0.041147999937455 -0.799999 -3 1.4
2004-05-15 0.854209 0.83616 0.041147999937455 -0.1 -3 0.400001
2004-05-16 0.92099 0.926668 0.041147999937455 -0.700001 -1.3 0.599999
2004-05-17 0.607977 0.568314 0.041147999937455 -1.4 -2.3 0.3
2004-05-18 0.813165 0.617134 0.041147999937455 0 -2.8 0.8
2004-05-19 0.916324 0.94086 0.041147999937455 -0.6 -2.7 0.900001
2004-05-20 0.68545 0.67815 0.041147999937455 -0.1 -1.4 0.7
2004-05-21 0.659526 0.537012 0.041147999937455 -0.799999 -2.2 0.799999
2004-05-22 0.64763 0.597483 0.041147999937455 -0.9 -3 0.8
2004-05-23 0.321807 0.289811 0.041147999937455 -0.5 -1.7 0.4
2004-05-24 0.512739 0.518927 0.041147999937455 -0.299999 -1.4 0.400001
2004-05-25 0.447526 0.413462 0.041147999937455 -0.300001 -0.900001 0.8
2004-05-26 0.615672 0.707617 0.041147999937455 -1 -0.700001 0.8
2004-05-27 0.953903 0.946834 0.041147999937455 -0.5 -1.8 0.6
2004-05-28 0.263583 0.277072 0.041147999937455 -0.300001 -0.1 0.4
2004-05-29 0.848454 0.705197 0.041147999937455 -0.6 -1.1 0.5
2004-05-30 0.989571 0.994718 0.041147999937455 -0.4 -2.1 0.7
2004-05-31 0.998129 0.996997 0.041147999937455 -0.6 -1.7 1.7
2005-05-01 0.848526 0.773295 0.041147999937455 -0.800001 -1.2 0.8
2005-05-02 0.743588 0.712797 0.041147999937455 -0.6 0.900001 1
2005-05-03 0.938815 0.970257 0.041147999937455 -1 -0.6 0.900001
2005-05-04 0.712722 0.748909 0.041147999937455 -0.700001 -1.2 0.8
2005-05-05 0.526183 0.348147 0.041147999937455 0.699999 -0.6 0.4
2005-05-06 0.657355 0.508644 0.041147999937455 -0.300001 -0.3 1.3
2005-05-07 0.584792 0.482462 0.041147999937455 0.599998 -1.1 0.400001
2005-05-08 0.779205 0.707087 0.041147999937455 -0.799999 -0.9 0.8
2005-05-09 0.433684 0.42782 0.041147999937455 -1.2 -1.2 0.6
2005-05-10 0.982225 0.99401 0.041147999937455 -0.9 -1.4 1.5
2005-05-11 0.991438 0.983191 0.041147999937455 -1.4 0 1.2
2005-05-12 0.986429 0.993077 0.041147999937455 -1.4 -0.8 1.5
2005-05-13 0.922841 0.924184 0.041147999937455 -1.3 -0.599999 1.7
2005-05-14 0.985389 0.97665 0.041147999937455 -1.2 -0.8 1.2
2005-05-15 0.958059 0.987848 0.041147999937455 -0.799999 -0.900001 1.5
2005-05-16 0.353746 0.41422 0.041147999937455 -0.199999 -1.1 0.599999
2005-05-17 0.839249 0.802455 0.041147999937455 -0.700001 -1.3 1
2005-05-18 0.971145 0.981926 0.041147999937455 -0.6 -1.6 1.3
2005-05-19 0.98551 0.989657 0.041147999937455 -0.199999 -1.7 0.1
2005-05-20 0.978032 0.980983 0.041147999937455 -1.1 -0.8 1
2005-05-21 0.977035 0.972668 0.041147999937455 -1.4 -0.900001 1.4
2005-05-22 0.974876 0.969362 0.041147999937455 -0.799999 -2 1.2
2005-05-23 0.939213 0.948187 0.041147999937455 -1.4 -0.8 0.5
2005-05-24 0.898442 0.903878 0.041147999937455 -1.3 -1.3 0.700001
2005-05-25 0.929084 0.936712 0.041147999937455 -0.599998 -0.5 1.1
2005-05-26 0.901963 0.951249 0.041147999937455 -1 -0.4 1
2005-05-27 0.892691 0.964774 0.041147999937455 -1.2 -0.3 0.8
2005-05-28 0.832044 0.77778 0.041147999937455 -1.4 -0.7 1.1
2005-05-29 0.35528 0.378909 0.041147999937455 -0.1 0.1 1
2005-05-30 0.904923 0.867459 0.041147999937455 -0.9 -0.3 1.2
2005-05-31 0.854015 0.866662 0.041147999937455 -0.700001 -0.2 1.2
2003-05-01 0.926634 0.873863 -0.041147999937455 0.799999 2.7 -2
2003-05-02 0.711915 0.72916 -0.041147999937455 0.700001 2.4 -1.4
2003-05-03 0.552517 0.487678 -0.041147999937455 0.599998 0.599999 -1.4
2003-05-04 0.625032 0.433242 -0.041147999937455 1.7 2.4 -1.3
2003-05-05 0.51851 0.623464 -0.041147999937455 0 3 -1.8
2003-05-06 0.506578 0.527911 -0.041147999937455 0.299999 1.3 -1.8
2003-05-07 0.279724 0.378993 -0.041147999937455 0.5 0.4 -1.4
2003-05-08 0.56889 0.695647 -0.041147999937455 0.9 0.0999994 -1.8
2003-05-09 0.985502 0.981293 -0.041147999937455 0.199999 1.9 -1.4
2003-05-10 0.985532 0.985548 -0.041147999937455 0.5 2.4 -1.8
2003-05-11 0.98593 0.980227 -0.041147999937455 0.699999 1.7 -2.1
2003-05-12 0.915963 0.871659 -0.041147999937455 0.5 2.8 -1.5
2003-05-13 0.545237 0.502698 -0.041147999937455 1 1 -2
2003-05-14 0.456721 0.647404 -0.041147999937455 0.9 2.1 -1.2
2003-05-15 0.972366 0.976199 -0.041147999937455 0.6 1.7 -1.6
2003-05-16 0.981605 0.975317 -0.041147999937455 0.900002 1.8 -1.7
2003-05-17 0.831567 0.700931 -0.041147999937455 0.4 1.4 -1.8
2003-05-18 0.726034 0.679699 -0.041147999937455 0.299999 1.5 -1.7
2003-05-19 0.978082 0.978329 -0.041147999937455 0.5 2.3 -2
2003-05-20 0.975562 0.978423 -0.041147999937455 -0.5 1.5 -1.7
2003-05-21 0.973395 0.971609 -0.041147999937455 0.5 2.1 -2.1
2003-05-22 0.984602 0.976651 -0.041147999937455 0.1 1.5 -1.6
2003-05-23 0.924919 0.895384 -0.041147999937455 0.199999 1.2 -1.7
2003-05-24 0.253831 0.341607 -0.041147999937455 0.299999 1 -1.6
2003-05-25 0.376807 0.423321 -0.041147999937455 -0.6 1.3 -1.6
2003-05-26 0.882561 0.885819 -0.041147999937455 0 1.8 -1.7
2003-05-27 0.978749 0.980356 -0.041147999937455 -0.0999985 -11.5 -0.9
2003-05-28 0.97882 0.978251 -0.041147999937455 -0.599998 0.9 -1.7
2003-05-29 0.968286 0.942344 -0.041147999937455 0.4 1.1 -1.8
2003-05-30 0.891334 0.939995 -0.041147999937455 0.900002 0.6 -2.2
2003-05-31 0.928481 0.923595 -0.041147999937455 0.699999 0.7 -2.2
2004-05-01 0.96794 0.97469 -0.041147999937455 1.6 1.6 -2.1
2004-05-02 0.963238 0.975127 -0.041147999937455 0.599998 3 -2.2
2004-05-03 0.957361 0.977841 -0.041147999937455 1.8 2 -1.6
2004-05-04 0.970596 0.967651 -0.041147999937455 1.7 -13.9 0.3
2004-05-05 0.984844 0.983778 -0.041147999937455 0.6 1.5 -0.2
2004-05-06 0.97818 0.980516 -0.041147999937455 1.4 1.2 -1.9
2004-05-07 0.950339 0.941943 -0.041147999937455 1.1 3 -1.7
2004-05-08 0.951837 0.95847 -0.041147999937455 1.5 3.1 -1.7
2004-05-09 0.952962 0.956734 -0.041147999937455 0.799999 3.6 -0.9
2004-05-10 0.91837 0.898696 -0.041147999937455 0.6 2.4 -1.5
2004-05-11 0.940398 0.862917 -0.041147999937455 0.699999 1.5 -2.1
2004-05-12 0.936048 0.92247 -0.041147999937455 -0.1 2.1 -0.3
2004-05-13 0.945499 0.957474 -0.041147999937455 0.799999 2.7 -0.9
2004-05-14 0.967088 0.965155 -0.041147999937455 0.799999 3 -1.4
2004-05-15 0.83616 0.854209 -0.041147999937455 0.1 3 -0.400001
2004-05-16 0.926668 0.92099 -0.041147999937455 0.700001 1.3 -0.599999
2004-05-17 0.568314 0.607977 -0.041147999937455 1.4 2.3 -0.3
2004-05-18 0.617134 0.813165 -0.041147999937455 0 2.8 -0.8
2004-05-19 0.94086 0.916324 -0.041147999937455 0.6 2.7 -0.900001
2004-05-20 0.67815 0.68545 -0.041147999937455 0.1 1.4 -0.7
2004-05-21 0.537012 0.659526 -0.041147999937455 0.799999 2.2 -0.799999
2004-05-22 0.597483 0.64763 -0.041147999937455 0.9 3 -0.8
2004-05-23 0.289811 0.321807 -0.041147999937455 0.5 1.7 -0.4
2004-05-24 0.518927 0.512739 -0.041147999937455 0.299999 1.4 -0.400001
2004-05-25 0.413462 0.447526 -0.041147999937455 0.300001 0.900001 -0.8
2004-05-26 0.707617 0.615672 -0.041147999937455 1 0.700001 -0.8
2004-05-27 0.946834 0.953903 -0.041147999937455 0.5 1.8 -0.6
2004-05-28 0.277072 0.263583 -0.041147999937455 0.300001 0.1 -0.4
2004-05-29 0.705197 0.848454 -0.041147999937455 0.6 1.1 -0.5
2004-05-30 0.994718 0.989571 -0.041147999937455 0.4 2.1 -0.7
2004-05-31 0.996997 0.998129 -0.041147999937455 0.6 1.7 -1.7
2005-05-01 0.773295 0.848526 -0.041147999937455 0.800001 1.2 -0.8
2005-05-02 0.712797 0.743588 -0.041147999937455 0.6 -0.900001 -1
2005-05-03 0.970257 0.938815 -0.041147999937455 1 0.6 -0.900001
2005-05-04 0.748909 0.712722 -0.041147999937455 0.700001 1.2 -0.8
2005-05-05 0.348147 0.526183 -0.041147999937455 -0.699999 0.6 -0.4
2005-05-06 0.508644 0.657355 -0.041147999937455 0.300001 0.3 -1.3
2005-05-07 0.482462 0.584792 -0.041147999937455 -0.599998 1.1 -0.400001
2005-05-08 0.707087 0.779205 -0.041147999937455 0.799999 0.9 -0.8
2005-05-09 0.42782 0.433684 -0.041147999937455 1.2 1.2 -0.6
2005-05-10 0.99401 0.982225 -0.041147999937455 0.9 1.4 -1.5
2005-05-11 0.983191 0.991438 -0.041147999937455 1.4 0 -1.2
2005-05-12 0.993077 0.986429 -0.041147999937455 1.4 0.8 -1.5
2005-05-13 0.924184 0.922841 -0.041147999937455 1.3 0.599999 -1.7
2005-05-14 0.97665 0.985389 -0.041147999937455 1.2 0.8 -1.2
2005-05-15 0.987848 0.958059 -0.041147999937455 0.799999 0.900001 -1.5
2005-05-16 0.41422 0.353746 -0.041147999937455 0.199999 1.1 -0.599999
2005-05-17 0.802455 0.839249 -0.041147999937455 0.700001 1.3 -1
2005-05-18 0.981926 0.971145 -0.041147999937455 0.6 1.6 -1.3
2005-05-19 0.989657 0.98551 -0.041147999937455 0.199999 1.7 -0.1
2005-05-20 0.980983 0.978032 -0.041147999937455 1.1 0.8 -1
2005-05-21 0.972668 0.977035 -0.041147999937455 1.4 0.900001 -1.4
2005-05-22 0.969362 0.974876 -0.041147999937455 0.799999 2 -1.2
2005-05-23 0.948187 0.939213 -0.041147999937455 1.4 0.8 -0.5
2005-05-24 0.903878 0.898442 -0.041147999937455 1.3 1.3 -0.700001
2005-05-25 0.936712 0.929084 -0.041147999937455 0.599998 0.5 -1.1
2005-05-26 0.951249 0.901963 -0.041147999937455 1 0.4 -1
2005-05-27 0.964774 0.892691 -0.041147999937455 1.2 0.3 -0.8
2005-05-28 0.77778 0.832044 -0.041147999937455 1.4 0.7 -1.1
2005-05-29 0.378909 0.35528 -0.041147999937455 0.1 -0.1 -1
2005-05-30 0.867459 0.904923 -0.041147999937455 0.9 0.3 -1.2
2005-05-31 0.866662 0.854015 -0.041147999937455 0.700001 0.2 -1.2
2003-05-01 0.902666 0.926634 -0.0777239998818595 -3.4 1.1 3.3
2003-05-02 0.66577 0.711915 -0.0777239998818595 -2 0.3 2.8
2003-05-03 0.701527 0.552517 -0.0777239998818595 -1.9 -0.0999994 2.4
2003-05-04 0.957936 0.625032 -0.0777239998818595 -1.5 -0.6 1.7
2003-05-05 0.930014 0.51851 -0.0777239998818595 -1.2 2.2 2.8
2003-05-06 0.835893 0.506578 -0.0777239998818595 -1.7 -0.3 2.1
2003-05-07 0.737733 0.279724 -0.0777239998818595 -0.5 -1.9 2.2
2003-05-08 0.9094 0.56889 -0.0777239998818595 -0.4 0.8 2.1
2003-05-09 0.977481 0.985502 -0.0777239998818595 -2.7 1.5 2.3
2003-05-10 0.962317 0.985532 -0.0777239998818595 -4.7 1.4 4.1
2003-05-11 0.967321 0.98593 -0.0777239998818595 -6.4 0.8 3.6
2003-05-12 0.926652 0.915963 -0.0777239998818595 -6.4 1.4 3
2003-05-13 0.597864 0.545237 -0.0777239998818595 -5.4 -1.4 2.4
2003-05-14 0.709441 0.456721 -0.0777239998818595 -2.5 0.5 1.5
2003-05-15 0.974537 0.972366 -0.0777239998818595 -5.3 0.9 1.9
2003-05-16 0.968112 0.981605 -0.0777239998818595 -7.2 0.5 1.5
2003-05-17 0.709305 0.831567 -0.0777239998818595 -4.4 -1.1 1.3
2003-05-18 0.920729 0.726034 -0.0777239998818595 -5.7 -1.3 1.3
2003-05-19 0.88242 0.978082 -0.0777239998818595 -9.9 0.299999 1.7
2003-05-21 0.965975 0.973395 -0.0777239998818595 -10.8 -1.7 3.6
2003-05-22 0.926187 0.984602 -0.0777239998818595 -9.5 -0.4 1.3
2003-05-23 0.754807 0.924919 -0.0777239998818595 -6.1 0.2 1.5
2003-05-24 0.362496 0.253831 -0.0777239998818595 -0.799999 -1.4 1.7
2003-05-25 0.536599 0.376807 -0.0777239998818595 -1.8 0.9 1.7
2003-05-26 0.974915 0.882561 -0.0777239998818595 -7.1 0.3 1.8
2003-05-27 0.952919 0.978749 -0.0777239998818595 -9.7 13.9 0.1
2003-05-28 0.93751 0.97882 -0.0777239998818595 -13 -0.3 2.3
2003-05-29 0.78827 0.968286 -0.0777239998818595 -7.3 -1.2 1
2003-05-30 0.498893 0.891334 -0.0777239998818595 -8.2 -0.6 1.3
2003-05-31 0.899836 0.928481 -0.0777239998818595 -7.7 -1 1.5
2004-05-01 0.969602 0.96794 -0.0777239998818595 -8.5 0.9 6.6
2004-05-04 0.988716 0.970596 -0.0777239998818595 -8.1 15.9 4.2
2004-05-05 0.967752 0.984844 -0.0777239998818595 -6 1.9 4.7
2004-05-06 0.991464 0.97818 -0.0777239998818595 -6.7 0.8 7.9
2004-05-07 0.946212 0.950339 -0.0777239998818595 -5.4 -0.7 5.6
2004-05-08 0.958142 0.951837 -0.0777239998818595 -5.9 1.3 5.9
2004-05-09 0.949782 0.952962 -0.0777239998818595 -5.2 1.5 4.8
2004-05-20 0.875787 0.67815 -0.0777239998818595 -2 0.5 1.8
2004-05-21 0.893145 0.537012 -0.0777239998818595 -1.3 -1.6 2
2004-05-22 0.876833 0.597483 -0.0777239998818595 -1.9 -1.7 2.1
2004-05-23 0.686274 0.289811 -0.0777239998818595 0.1 -1.9 1.6
2004-05-24 0.78605 0.518927 -0.0777239998818595 -2.3 -0.200001 1.7
2004-05-25 0.45248 0.413462 -0.0777239998818595 -0.900002 -1.2 2.5
2004-05-26 0.966158 0.707617 -0.0777239998818595 -2.9 0.9 2.6
2004-05-27 0.699891 0.946834 -0.0777239998818595 -2.5 1.7 2
2004-05-28 0.535397 0.277072 -0.0777239998818595 0.299999 -1.4 1.5
2004-05-29 0.962333 0.705197 -0.0777239998818595 -3.1 -0.9 0.9
2004-05-30 0.984684 0.994718 -0.0777239998818595 -7.8 0.6 2.1
2004-05-31 0.984882 0.996997 -0.0777239998818595 -7.1 1.4 5
2005-05-01 0.867505 0.773295 -0.0777239998818595 -3.5 1.1 2.6
2005-05-02 0.912575 0.712797 -0.0777239998818595 -1.8 1.2 2.8
2005-05-03 0.931401 0.970257 -0.0777239998818595 -4.7 0.8 2.2
2005-05-04 0.639064 0.748909 -0.0777239998818595 -4.6 -0.2 2
2005-05-05 0.566348 0.348147 -0.0777239998818595 0.5 0.2 2
2005-05-06 0.965485 0.508644 -0.0777239998818595 -0.900002 -0.900001 2.7
2005-05-07 0.936274 0.482462 -0.0777239998818595 0 -0.7 1.8
2005-05-08 0.954844 0.707087 -0.0777239998818595 -1.9 1.3 2.7
2005-05-09 0.570448 0.42782 -0.0777239998818595 -1.3 1.1 2.8
2005-05-10 0.975642 0.99401 -0.0777239998818595 -2.7 1.3 1.9
2005-05-12 0.968849 0.993077 -0.0777239998818595 -6 2 4.7
2005-05-13 0.929854 0.924184 -0.0777239998818595 -6.2 1.9 4.7
2005-05-14 0.977859 0.97665 -0.0777239998818595 -7.4 1.2 4.5
2005-05-15 0.943503 0.987848 -0.0777239998818595 -6.3 1.1 2.9
2005-05-16 0.47495 0.41422 -0.0777239998818595 -0.699999 -0.5 2.1
2005-05-17 0.916561 0.802455 -0.0777239998818595 -3.1 0.400001 2.6
2005-05-18 0.965019 0.981926 -0.0777239998818595 -4.4 0.4 2.1
2005-05-19 0.977833 0.989657 -0.0777239998818595 -6.2 0.8 2
2005-05-20 0.968279 0.980983 -0.0777239998818595 -6 0.9 2
2005-05-21 0.970699 0.972668 -0.0777239998818595 -7.2 1.2 3.9
2005-05-22 0.957648 0.969362 -0.0777239998818595 -8.6 0.6 3
2005-05-23 0.803442 0.948187 -0.0777239998818595 -6.8 0.3 1.6
2005-05-24 0.848403 0.903878 -0.0777239998818595 -6.3 -0.4 1.5
2005-05-25 0.706652 0.936712 -0.0777239998818595 -8.6 -0.4 1.2
2005-05-26 0.54658 0.951249 -0.0777239998818595 -10.8 -0.6 1.3
2005-05-27 0.714582 0.964774 -0.0777239998818595 -4.9 -0.5 1.7
2005-05-28 0.697279 0.77778 -0.0777239998818595 -3.9 -1.2 1.4
2005-05-29 0.825478 0.378909 -0.0777239998818595 -1.5 -1.2 1.8
2005-05-30 0.94937 0.867459 -0.0777239998818595 -4.9 -1.8 1.8
2005-05-31 0.915917 0.866662 -0.0777239998818595 -5.8 0 1.4
2003-05-01 0.854395 0.902666 -0.0984503998503554 1 -1.9 -1.2
2003-05-02 0.730786 0.66577 -0.0984503998503554 -0.300001 -0.900001 -0.6
2003-05-03 0.79346 0.701527 -0.0984503998503554 2.3 0.5 -0.5
2003-05-04 0.953745 0.957936 -0.0984503998503554 1.5 0 -0.8
2003-05-05 0.869231 0.930014 -0.0984503998503554 0.900002 -1.3 -1.1
2003-05-06 0.87046 0.835893 -0.0984503998503554 1.2 -0.299999 -0.7
2003-05-07 0.700323 0.737733 -0.0984503998503554 0.9 0.0999994 -1.1
2003-05-08 0.917102 0.9094 -0.0984503998503554 0.1 -1.1 -1.2
2003-05-09 0.987704 0.977481 -0.0984503998503554 1.9 -2 -1.1
2003-05-10 0.979778 0.962317 -0.0984503998503554 2.8 -1.6 -1.6
2003-05-11 0.990645 0.967321 -0.0984503998503554 4.6 -1.6 -1
2003-05-12 0.867694 0.926652 -0.0984503998503554 1.2 -2.5 0
2003-05-13 0.467954 0.597864 -0.0984503998503554 0.799999 0.7 -0.7
2003-05-14 0.63678 0.709441 -0.0984503998503554 0.900002 -1 -0.9
2003-05-15 0.949565 0.974537 -0.0984503998503554 1.9 -0.7 -0.7
2003-05-16 0.980275 0.968112 -0.0984503998503554 1.9 -2.4 -0.6
2003-05-17 0.717417 0.709305 -0.0984503998503554 -0.799999 -1.1 -0.400001
2003-05-18 0.876574 0.920729 -0.0984503998503554 1.3 0.3 -0.7
2003-05-19 0.900034 0.88242 -0.0984503998503554 5.3 -1 -0.2
2003-05-21 0.970246 0.965975 -0.0984503998503554 5.7 1.4 -0.3
2003-05-22 0.841202 0.926187 -0.0984503998503554 -0.4 -0.8 -0.6
2003-05-23 0.603558 0.754807 -0.0984503998503554 -0.5 -0.1 -1.3
2003-05-24 0.391268 0.362496 -0.0984503998503554 0.700001 0.7 -1.1
2004-05-01 0.978762 0.969602 -0.0984503998503554 7.1 -2.6 -0.6
2004-05-04 0.971195 0.988716 -0.0984503998503554 0 -2.3 1
2004-05-05 0.952277 0.967752 -0.0984503998503554 -1.4 0.5 -0.599999
2004-05-06 0.974282 0.991464 -0.0984503998503554 6.4 -0.6 -1.3
2004-05-07 0.862873 0.946212 -0.0984503998503554 4 0.2 -0.5
2004-05-08 0.976066 0.958142 -0.0984503998503554 3.9 -2 0
2004-05-09 0.96414 0.949782 -0.0984503998503554 2.9 -1.6 -0.5
2004-05-20 0.859687 0.875787 -0.0984503998503554 0.1 -0.6 -0.3
2004-05-21 0.922588 0.893145 -0.0984503998503554 -0.299999 0.1 -0.700001
2004-05-22 0.93051 0.876833 -0.0984503998503554 0 -0.7 -0.8
2004-05-23 0.752495 0.686274 -0.0984503998503554 0.799999 -0.7 -0.5
2004-05-24 0.874009 0.78605 -0.0984503998503554 0.299999 -0.299999 -0.7
2004-05-25 0.603577 0.45248 -0.0984503998503554 0.800001 1.2 -0.299999
2004-05-26 0.76099 0.966158 -0.0984503998503554 1.1 -0.5 -0.400001
2004-05-27 0.698418 0.699891 -0.0984503998503554 -0.400002 -0.8 -0.7
2004-05-28 0.420818 0.535397 -0.0984503998503554 1.1 2.4 -0.6
2004-05-29 0.916789 0.962333 -0.0984503998503554 2.3 0.4 0.1
2004-05-30 0.9951 0.984684 -0.0984503998503554 4 -1.4 0
2004-05-31 0.970244 0.984882 -0.0984503998503554 0.9 -1 0.200001
2005-05-12 0.974135 0.968849 -0.0984503998503554 4.8 -2.8 -0.2
2005-05-13 0.932101 0.929854 -0.0984503998503554 4.6 -4.2 0.3
2005-05-14 0.981589 0.977859 -0.0984503998503554 3.1 -2.6 -1.1
2005-05-15 0.966678 0.943503 -0.0984503998503554 -2.5 -1.9 -0.4
2005-05-16 0.570537 0.47495 -0.0984503998503554 0.9 0.400001 -1
2005-05-18 0.97031 0.965019 -0.0984503998503554 2.5 -2.2 -0.3
2005-05-19 0.987339 0.977833 -0.0984503998503554 3.2 -1.6 -0.799999
2005-05-20 0.986135 0.968279 -0.0984503998503554 1.6 -2.3 -1.4
2005-05-21 0.984262 0.970699 -0.0984503998503554 -0.200001 -3 -0.7
2005-05-22 0.963066 0.957648 -0.0984503998503554 -0.9 -2.4 -0.200001
2005-05-23 0.787127 0.803442 -0.0984503998503554 -0.700001 0 -1.3
2005-05-24 0.753243 0.848403 -0.0984503998503554 -0.300001 -0.8 -1.3
2005-05-25 0.870434 0.706652 -0.0984503998503554 3.9 0.2 -0.3
2005-05-26 0.758448 0.54658 -0.0984503998503554 5.1 0.5 -0.6
2005-05-27 0.659182 0.714582 -0.0984503998503554 -0.700001 0.7 -1.2
2005-05-28 0.526637 0.697279 -0.0984503998503554 -0.1 1.4 -0.900001
2005-05-29 0.660527 0.825478 -0.0984503998503554 1.1 -0.900001 -1.2
2005-05-30 0.914492 0.94937 -0.0984503998503554 1 0.0999994 -0.200001
2005-05-31 0.826132 0.915917 -0.0984503998503554 -0.5 0.2 -0.2
2003-05-01 0.873863 0.898459 -0.116128799823484 2.1 -1.4 1.1
2003-05-02 0.72916 0.590247 -0.116128799823484 1 -0.6 0.8
2003-05-03 0.487678 0.391215 -0.116128799823484 2 0.900001 1
2003-05-04 0.433242 0.532063 -0.116128799823484 -0.200001 -1.3 1.1
2003-05-05 0.623464 0.806277 -0.116128799823484 0.5 -1.4 1.1
2003-05-06 0.527911 0.461075 -0.116128799823484 1.4 0 1.3
2003-05-07 0.378993 0.455046 -0.116128799823484 0.1 1.1 0.900001
2003-05-08 0.695647 0.555267 -0.116128799823484 0.4 1.6 1.6
2003-05-09 0.981293 0.986305 -0.116128799823484 -0.599998 0.5 3.2
2003-05-10 0.985548 0.977316 -0.116128799823484 2.4 -1.1 1.8
