d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2005-06-23 0.961109 0.94362 0.00548639999166067 0.799999 -13.2 -2.5
2005-06-24 0.954152 0.967759 0.00548639999166067 2.1 -1.7 -1.3
2005-06-25 0.967854 0.965438 0.00548639999166067 3.6 -1.7 -2.4
2005-06-26 0.935188 0.970498 0.00548639999166067 2.2 -2.5 -1.9
2005-06-27 0.978278 0.974159 0.00548639999166067 1.6 -2.9 -1.5
2005-06-28 0.85431 0.931443 0.00548639999166067 1 -2 -3.7
2005-06-29 0.977079 0.975287 0.00548639999166067 -0.599998 -3.1 -3.1
2005-06-30 0.97976 0.975587 0.00548639999166067 0.700001 -3.5 -2.5
2003-06-01 0.948536 0.971376 0.00457199999305056 0.5 -1.3 1.3
2003-06-02 0.984715 0.955083 0.00457199999305056 0.899998 -1.2 0.2
2003-06-03 0.958848 0.968413 0.00457199999305056 1 -0.6 0.3
2003-06-04 0.961513 0.976491 0.00457199999305056 2.3 1.2 2.2
2003-06-05 0.953474 0.964348 0.00457199999305056 2.8 1.6 1.9
2003-06-07 0.954642 0.971659 0.00457199999305056 2 0.5 1.7
2003-06-08 0.946836 0.971258 0.00457199999305056 2.4 1.8 2.2
2003-06-09 0.963465 0.978035 0.00457199999305056 3.7 1.1 1.8
2003-06-10 0.950534 0.972866 0.00457199999305056 1.6 -0.400001 1.5
2003-06-11 0.941508 0.96519 0.00457199999305056 3.2 0.200001 1
2003-06-12 0.812156 0.718658 0.00457199999305056 0.200001 0.4 1.2
2003-06-14 0.960062 0.952636 0.00457199999305056 -1 1 1.3
2003-06-16 0.95078 0.97577 0.00457199999305056 0 -1.4 2.2
2003-06-18 0.932756 0.750464 0.00457199999305056 -0.699999 1.2 2.5
2003-06-23 0.963825 0.96995 0.00457199999305056 -0.4 -1.9 -0.7
2003-06-25 0.988797 0.996348 0.00457199999305056 -0.399998 -2.8 1
2003-06-26 1 0.998517 0.00457199999305056 0.200001 -2.8 0.3
2003-06-27 0.893058 0.920783 0.00457199999305056 -0.299999 -3.6 2.3
2003-06-28 0.880343 0.928604 0.00457199999305056 -1.1 -4 3.3
2003-06-29 0.922442 0.985368 0.00457199999305056 0.900002 1.6 -0.299999
2003-06-30 0.939539 1 0.00457199999305056 -0.800003 1 0.599999
2004-06-01 0.981359 0.987014 0.00457199999305056 -0.100002 -1.7 1.5
2004-06-02 0.96681 0.984028 0.00457199999305056 -0.300003 -1.3 1.3
2004-06-03 0.933618 0.930029 0.00457199999305056 -0.1 1 2.2
2004-06-04 0.962617 0.915299 0.00457199999305056 0.799999 -1.8 1.3
2004-06-05 0.955121 0.96253 0.00457199999305056 -0.599998 0.1 1.2
2004-06-06 0.981324 0.967651 0.00457199999305056 -1.2 -2.7 -1.5
2004-06-07 0.973302 0.983755 0.00457199999305056 -0.300001 -2.2 -1.3
2004-06-08 0.927773 0.966046 0.00457199999305056 -0.599998 -4 -0.4
2004-06-09 0.94365 0.967625 0.00457199999305056 0.5 -4.1 0
2004-06-10 0.925409 0.97072 0.00457199999305056 -1 -0.7 0.400001
2004-06-11 0.923927 0.964051 0.00457199999305056 -0.1 -0.2 0.8
2004-06-12 0.969989 0.983963 0.00457199999305056 0.200001 -1.7 0.8
2004-06-13 0.966179 0.975506 0.00457199999305056 -0.200001 -1.1 1.1
2004-06-14 0.940219 0.911856 0.00457199999305056 0.5 -1.6 -0.200001
2004-06-15 0.963177 0.977336 0.00457199999305056 1.3 1.7 -2.4
2004-06-16 0.983402 0.940026 0.00457199999305056 2.3 4.1 -2.1
2004-06-17 0.960244 0.95181 0.00457199999305056 2 0.3 2
2004-06-18 0.959606 0.965745 0.00457199999305056 0.799999 -0.299999 1.8
2004-06-19 0.964676 0.983917 0.00457199999305056 1.1 0.2 0.4
2004-06-20 0.949804 0.973575 0.00457199999305056 0.5 0.2 1.7
2004-06-21 0.961171 0.972649 0.00457199999305056 -0.200001 0.400001 2.2
2004-06-22 0.962885 0.967293 0.00457199999305056 1 0.9 2.2
2004-06-23 0.960055 0.980983 0.00457199999305056 0.199999 -0.7 2.2
2004-06-24 0.936016 0.966889 0.00457199999305056 -0.5 0.2 1.8
2004-06-25 0.968227 0.965769 0.00457199999305056 -0.299999 -0.8 0.8
2004-06-26 0.964929 0.981761 0.00457199999305056 0.700001 -2.7 -0.0999994
2004-06-27 0.971013 0.979975 0.00457199999305056 -0.400002 -2.6 1.9
2004-06-28 0.936253 0.963663 0.00457199999305056 1.9 -1.3 2.7
2004-06-29 0.966253 0.971258 0.00457199999305056 1.8 0.8 2.5
2004-06-30 0.951662 0.974794 0.00457199999305056 1.8 1.1 1.9
2005-06-01 0.965231 0.98104 0.00457199999305056 0.5 0.299999 -2.8
2005-06-02 0.973465 0.983263 0.00457199999305056 0.599998 0 -1.2
2005-06-03 0.977989 0.988159 0.00457199999305056 -0.500002 -0.9 -1.2
2005-06-04 0.948225 0.967795 0.00457199999305056 0.199999 -2.4 -0.2
2005-06-05 0.975097 0.9664 0.00457199999305056 -0.699999 -1.5 -1.2
2005-06-06 0.868999 0.864584 0.00457199999305056 -0.4 -3.1 -1.3
2005-06-07 0.903371 0.977528 0.00457199999305056 -1.2 -3.8 -1.1
2005-06-08 0.281209 0.299365 0.00457199999305056 -1 0.599999 -0.2
2005-06-09 0.771083 0.710313 0.00457199999305056 -0.200001 -0.5 -0.6
2005-06-10 0.968552 0.984112 0.00457199999305056 0.4 -0.599999 0.1
2005-06-11 0.984125 0.978974 0.00457199999305056 -0.5 -0.400001 -0.8
2005-06-12 0.980795 0.977809 0.00457199999305056 1.1 -1.2 -0.8
2005-06-13 0.958025 0.972825 0.00457199999305056 0.700001 1.7 -1
2005-06-14 0.965525 0.964629 0.00457199999305056 1.3 -2.1 0.5
2005-06-15 0.929274 0.957914 0.00457199999305056 -0.0999985 -1.4 0.5
2005-06-16 0.207434 0.326474 0.00457199999305056 -0.9 -1 -0.1
2005-06-17 0.601008 0.655863 0.00457199999305056 -0.1 -0.900001 -0.5
2005-06-18 0.674262 0.639251 0.00457199999305056 -2.3 -3 0
2005-06-19 0.939468 0.972137 0.00457199999305056 -0.299999 -2.4 -0.700001
2005-06-20 0.975726 0.981642 0.00457199999305056 -0.299999 -0.6 0.1
2005-06-21 0.940852 0.969899 0.00457199999305056 0.699999 -0.3 0.7
2005-06-22 0.973054 0.984013 0.00457199999305056 -0.299999 0.400001 0.8
2005-06-23 0.971417 0.966443 0.00457199999305056 0.299999 -1.5 -0.3
2005-06-24 0.96654 0.974374 0.00457199999305056 2.2 -0.200001 1.2
2005-06-25 0.9637 0.978345 0.00457199999305056 3.1 0.9 0.7
2005-06-26 0.974119 0.980974 0.00457199999305056 0.700001 -0.3 -0.3
2005-06-27 0.982987 0.963744 0.00457199999305056 -0.299999 -0.0999994 0.6
2005-06-28 0.948112 0.942268 0.00457199999305056 -0.299999 -0.400001 -0.9
2005-06-29 0.982092 0.979131 0.00457199999305056 1.7 -1.3 0.3
2005-06-30 0.976076 0.977954 0.00457199999305056 -0.800003 -2.6 1.6
2003-06-01 0.967457 0.971376 0.00304799999536704 0 -0.599999 3.9
2003-06-01 0.95509 0.967457 0.00304799999536704 1 -0.8 -4.2
2003-06-02 0.942007 0.955083 0.00304799999536704 0.0999985 0.2 2.1
2003-06-02 0.97064 0.942007 0.00304799999536704 0.599998 -0.9 -4.4
2003-06-03 0.954437 0.968413 0.00304799999536704 0 0.299999 3.3
2003-06-03 0.960407 0.954437 0.00304799999536704 0.600002 -1.5 -3.7
2003-06-04 0.963388 0.976491 0.00304799999536704 1.6 -0.400001 3.7
2003-06-04 0.962155 0.963388 0.00304799999536704 -2.4 -0.2 -3.6
2003-06-05 0.941114 0.964348 0.00304799999536704 2 -13.3 5.2
2003-06-05 0.948948 0.941114 0.00304799999536704 -1.7 12.8 -4.9
2003-06-06 0.959208 0.964232 0.00304799999536704 1.6 -0.5 3.9
2003-06-06 0.964962 0.959208 0.00304799999536704 -1.8 0.1 -3.3
2003-06-07 0.965851 0.971659 0.00304799999536704 1.6 -0.2 3.6
2003-06-07 0.964121 0.965851 0.00304799999536704 -2.3 0.299999 -3.3
2003-06-08 0.965434 0.957103 0.00304799999536704 -1.9 -0.0999994 -3.3
2003-06-08 0.957103 0.971258 0.00304799999536704 1.8 0.2 3.8
2003-06-09 0.916417 0.978035 0.00304799999536704 2.8 -0.6 3.7
2003-06-09 0.966715 0.916417 0.00304799999536704 -2.4 0.400001 -3
2003-06-10 0.651151 0.972866 0.00304799999536704 1 -1.8 3.7
2003-06-10 0.926763 0.651151 0.00304799999536704 -0.900002 1.3 -3.5
2003-06-11 0.960387 0.96519 0.00304799999536704 2.1 -1.6 3.1
2003-06-11 0.953621 0.960387 0.00304799999536704 -2.5 0.8 -2.9
2003-06-12 0.776065 0.718658 0.00304799999536704 -1.8 -0.9 3.5
2003-06-12 0.748088 0.776065 0.00304799999536704 1.4 0.4 -3.4
2003-06-13 0.976024 0.958191 0.00304799999536704 -0.6 -0.4 -3.5
2003-06-14 0.97771 0.952636 0.00304799999536704 -1.9 -3.1 3.6
2003-06-14 0.967469 0.97771 0.00304799999536704 0.300001 0.7 -3.4
2003-06-16 0.964974 0.97577 0.00304799999536704 -1.4 -2.5 5.3
2003-06-16 0.991171 0.964974 0.00304799999536704 0.199997 0.2 -4.9
2003-06-18 0.921703 0.750464 0.00304799999536704 -0.799999 -1.7 4.3
2003-06-18 0.970512 0.921703 0.00304799999536704 0.199999 0.5 -3.4
2003-06-23 0.98546 0.96995 0.00304799999536704 -2.9 -2.1 4
2003-06-23 0.940504 0.98546 0.00304799999536704 0.800001 -1.3 -3.9
2003-06-25 0.990478 0.95655 0.00304799999536704 0.700001 -2.7 -5.2
2003-06-25 0.95655 0.996348 0.00304799999536704 -1.9 2.2 2.8
2003-06-26 0.996977 0.998517 0.00304799999536704 -0.799999 -3.6 2.5
2003-06-26 1 0.996977 0.00304799999536704 1 3 -6.9
2003-06-27 0.894198 0.920783 0.00304799999536704 -0.799999 -2.4 3.5
2003-06-27 0.877428 0.894198 0.00304799999536704 -0.100002 -0.200001 -4.7
2003-06-28 0.854347 0.928604 0.00304799999536704 -0.100002 -6.4 5.5
2003-06-28 0.86611 0.854347 0.00304799999536704 -0.399998 2.4 -4.3
2003-06-29 0.880381 0.985368 0.00304799999536704 -1.6 -3 2.4
2003-06-29 0.917365 0.880381 0.00304799999536704 0.199997 0.6 -2.4
2003-06-30 1 0.9525 0.00304799999536704 0.0999985 2.3 -2.7
2003-06-30 0.9525 1 0.00304799999536704 -1.2 -3.8 3.3
2004-06-01 0.966958 0.987014 0.00304799999536704 -0.700001 -2.1 4.5
2004-06-02 0.963716 0.984028 0.00304799999536704 -1.2 -1.7 5.2
2004-06-02 0.984851 0.963716 0.00304799999536704 -0.5 -1.1 -4.9
2004-06-03 0.928515 0.930029 0.00304799999536704 0.299999 -3.3 4.7
2004-06-03 0.929562 0.928515 0.00304799999536704 -1 1.5 -4.4
2004-06-04 0.945331 0.915299 0.00304799999536704 0.0999985 -2.4 4.2
2004-06-04 0.920859 0.945331 0.00304799999536704 -0.799999 -0.900001 -4
2004-06-05 0.948704 0.96253 0.00304799999536704 -1 -4.4 2.8
2004-06-05 0.980517 0.948704 0.00304799999536704 -0.4 0.4 -2.9
2004-06-06 0.960956 0.967651 0.00304799999536704 -3.8 -0.3 2.6
2004-06-06 0.979665 0.960956 0.00304799999536704 2.8 -0.8 -4.4
2004-06-07 0.960819 0.983755 0.00304799999536704 0.199999 -3 2
2004-06-07 0.98463 0.960819 0.00304799999536704 0 0.9 -3.3
2004-06-08 0.763152 0.966046 0.00304799999536704 -0.699999 -3.3 2.1
2004-06-08 0.969177 0.763152 0.00304799999536704 -0.800001 0.599999 -3
2004-06-09 0.92366 0.967625 0.00304799999536704 -1.1 -4.3 2.3
2004-06-09 0.965512 0.92366 0.00304799999536704 -0.200001 0.2 -2.9
2004-06-10 0.946813 0.97072 0.00304799999536704 -0.6 -3.3 2.8
2004-06-10 0.962525 0.946813 0.00304799999536704 -0.700001 1.3 -3.1
2004-06-11 0.939909 0.964051 0.00304799999536704 -1.1 -3.5 3.6
2004-06-11 0.941254 0.939909 0.00304799999536704 -0.1 0.900001 -4
2004-06-12 0.983468 0.983963 0.00304799999536704 -0.9 -2.3 3.7
2004-06-12 0.982084 0.983468 0.00304799999536704 0 -0.3 -3.9
2004-06-13 0.965398 0.975506 0.00304799999536704 -1.2 -3.3 4.4
2004-06-13 0.973853 0.965398 0.00304799999536704 0 0.5 -4.3
2004-06-14 0.923474 0.911856 0.00304799999536704 0.700001 -1.8 1.9
2004-06-14 0.925569 0.923474 0.00304799999536704 -0.5 0 -3.4
2004-06-15 0.965543 0.977336 0.00304799999536704 1 -1 1.3
2004-06-15 0.968881 0.965543 0.00304799999536704 -0.599998 1.8 -4.5
2004-06-16 0.950913 0.940026 0.00304799999536704 0.600002 1.1 1.9
2004-06-17 0.936978 0.95181 0.00304799999536704 2.3 -2.2 4.5
2004-06-17 0.965457 0.936978 0.00304799999536704 -2.3 1.4 -4.4
2004-06-18 0.941335 0.965745 0.00304799999536704 1.1 -2.6 4
2004-06-18 0.971751 0.941335 0.00304799999536704 -1.4 0.8 -3.9
2004-06-19 0.95258 0.983917 0.00304799999536704 0.9 -1.9 3.7
2004-06-19 0.977908 0.95258 0.00304799999536704 -1.7 0 -3.9
2004-06-20 0.968768 0.973575 0.00304799999536704 0.1 -0.7 4.3
2004-06-20 0.973754 0.968768 0.00304799999536704 -0.9 -1 -4.7
2004-06-21 0.941286 0.972649 0.00304799999536704 0 -1.3 5.2
2004-06-21 0.973381 0.941286 0.00304799999536704 -1.1 -0.6 -5
2004-06-22 0.954204 0.967293 0.00304799999536704 0.1 -1.1 4.7
2004-06-22 0.980032 0.954204 0.00304799999536704 -0.800001 -0.0999994 -4.6
2004-06-23 0.957893 0.980983 0.00304799999536704 -0.1 -1.7 3.9
2004-06-23 0.978787 0.957893 0.00304799999536704 -0.4 0.2 -4.1
2004-06-24 0.956267 0.966889 0.00304799999536704 -1 -1.5 4.8
2004-06-24 0.973834 0.956267 0.00304799999536704 0.199999 0 -4.8
2004-06-25 0.954132 0.965769 0.00304799999536704 -0.5 -4.6 3.3
2004-06-25 0.968896 0.954132 0.00304799999536704 0.900002 0.0999994 -3.7
2004-06-26 0.958839 0.981761 0.00304799999536704 -1.4 -4 4.2
2004-06-26 0.981965 0.958839 0.00304799999536704 0.700001 0.4 -5.2
2004-06-27 0.960178 0.979975 0.00304799999536704 -1.3 -2.2 4.8
2004-06-27 0.98316 0.960178 0.00304799999536704 0.799999 -0.8 -5.3
2004-06-28 0.931565 0.963663 0.00304799999536704 0.299999 -3.6 6
2004-06-28 0.962111 0.931565 0.00304799999536704 -1.2 0 -5.3
2004-06-29 0.957971 0.971258 0.00304799999536704 2.9 -1.2 5.1
2004-06-29 0.974248 0.957971 0.00304799999536704 -2 1 -4.6
2004-06-30 0.958122 0.974794 0.00304799999536704 1.7 0.3 4.9
2004-06-30 0.956163 0.958122 0.00304799999536704 -0.599998 0.2 -5
2005-06-01 0.971243 0.98104 0.00304799999536704 1.6 0.9 -2.7
2005-06-01 0.9759 0.971243 0.00304799999536704 -0.6 -2.4 -0.2
2005-06-02 0.966168 0.983263 0.00304799999536704 1.1 0.5 -1.4
2005-06-02 0.980602 0.966168 0.00304799999536704 -0.799999 -0.6 -0.7
2005-06-03 0.968451 0.988159 0.00304799999536704 -0.500002 -0.0999994 -1.8
2005-06-03 0.980243 0.968451 0.00304799999536704 -0.799999 0.799999 0.2
2005-06-04 0.964606 0.97029 0.00304799999536704 -2.9 0.3 0.6
2005-06-04 0.97029 0.967795 0.00304799999536704 1.4 -2.9 -1.4
2005-06-05 0.918459 0.9664 0.00304799999536704 -0.199999 -0.599999 -1.2
2005-06-05 0.962392 0.918459 0.00304799999536704 -0.800001 -0.8 -0.7
2005-06-06 0.910755 0.864584 0.00304799999536704 0.200001 -10.3 -1.9
2005-06-06 0.927564 0.910755 0.00304799999536704 -1.4 8 -0.7
2005-06-07 0.967256 0.977528 0.00304799999536704 0.6 -3.7 -1.5
2005-06-07 0.969483 0.967256 0.00304799999536704 -2.7 1.4 0.3
2005-06-08 0.325163 0.299365 0.00304799999536704 2 0.5 0.400001
2005-06-08 0.385021 0.325163 0.00304799999536704 -1.7 -0.400001 -1
2005-06-09 0.751853 0.800246 0.00304799999536704 -0.1 -0.5 -1
2005-06-09 0.800246 0.710313 0.00304799999536704 -0.700001 -0.3 0.3
2005-06-10 0.963866 0.984112 0.00304799999536704 1 -1.3 0
2005-06-10 0.985566 0.963866 0.00304799999536704 -2.9 -0.4 -0.3
2005-06-11 0.945257 0.978974 0.00304799999536704 -0.199999 -1.2 -0.3
2005-06-11 0.986965 0.945257 0.00304799999536704 -2 -0.200001 -0.400001
2005-06-12 0.977058 0.977809 0.00304799999536704 1.1 1 -1.6
2005-06-12 0.985539 0.977058 0.00304799999536704 -0.5 -1.6 -1.2
2005-06-13 0.978051 0.972825 0.00304799999536704 0.799999 0.900001 -1.9
2005-06-13 0.983066 0.978051 0.00304799999536704 -0.899998 -0.900001 -0.5
2005-06-14 0.97484 0.978849 0.00304799999536704 -1.8 0.599999 0.3
2005-06-14 0.978849 0.964629 0.00304799999536704 1.9 -3.3 0
2005-06-15 0.952244 0.957914 0.00304799999536704 0.900002 -2.7 0.4
2005-06-15 0.950139 0.952244 0.00304799999536704 -2 -0.5 -0.9
2005-06-16 0.226764 0.326474 0.00304799999536704 -2.6 -12.7 2.4
2005-06-16 0.300437 0.226764 0.00304799999536704 1.8 11.4 -3
2005-06-17 0.65966 0.655863 0.00304799999536704 -0.1 -2 -0.2
2005-06-17 0.907085 0.65966 0.00304799999536704 -0.299999 0.2 -0.2
2005-06-18 0.638823 0.639251 0.00304799999536704 -0.799999 -2.7 -0.0999994
2005-06-18 0.855375 0.638823 0.00304799999536704 -0.9 0.599999 -0.6
2005-06-19 0.959135 0.972137 0.00304799999536704 0.4 -4.5 -1.7
2005-06-19 0.974803 0.959135 0.00304799999536704 -2.2 1.5 0.6
2005-06-20 0.975443 0.981642 0.00304799999536704 -2.6 -4.3 0.9
2005-06-20 0.975009 0.975443 0.00304799999536704 1.2 2.2 -1.5
2005-06-21 0.962152 0.969899 0.00304799999536704 0.799999 -4.2 0.8
2005-06-21 0.980541 0.962152 0.00304799999536704 -1.6 1.6 -0.900001
2005-06-22 0.966802 0.984013 0.00304799999536704 -1.2 -4.7 0.5
2005-06-22 0.976252 0.966802 0.00304799999536704 0.400002 1.6 -1
2005-06-23 0.961109 0.966443 0.00304799999536704 0.4 -13.9 -0.7
2005-06-23 0.94982 0.961109 0.00304799999536704 -2.7 11.2 0.3
2005-06-24 0.954152 0.974374 0.00304799999536704 1.4 -2.2 1.7
2005-06-24 0.968247 0.954152 0.00304799999536704 -2.1 0.700001 -1.2
2005-06-25 0.967854 0.978345 0.00304799999536704 3 -1.6 0.6
2005-06-25 0.965609 0.967854 0.00304799999536704 -4.2 0.200001 -0.1
2005-06-26 0.948853 0.935188 0.00304799999536704 -2.4 0.0999994 -0.700001
2005-06-26 0.935188 0.980974 0.00304799999536704 1.2 -2.7 0.5
2005-06-27 0.978278 0.963744 0.00304799999536704 0.200001 -2.7 0.900001
2005-06-27 0.973956 0.978278 0.00304799999536704 -1.4 2.2 -0.8
2005-06-28 0.85431 0.942268 0.00304799999536704 -0.599998 -2 -1.3
2005-06-28 0.930462 0.85431 0.00304799999536704 -1.3 -0.5 1
2005-06-29 0.977079 0.979131 0.00304799999536704 -1.2 -2.9 -0.1
2005-06-30 0.97976 0.977954 0.00304799999536704 -1.7 -4.4 1.6
2003-06-01 0.971376 0.978029 0.00243839999629363 -1.7 0.9 -3.1
2003-06-02 0.955083 0.970606 0.00243839999629363 0.300003 0.1 -3.1
2003-06-03 0.968413 0.982816 0.00243839999629363 0.299999 -0.699999 -2.9
2003-06-04 0.976491 0.97784 0.00243839999629363 -0.400002 -0.2 -2.3
2003-06-05 0.964348 0.968538 0.00243839999629363 -0.1 -0.3 -2.6
2003-06-06 0.964232 0.980295 0.00243839999629363 0 0.1 -2.2
2003-06-07 0.971659 0.975551 0.00243839999629363 -0.400002 -0.4 -2.3
2003-06-08 0.971258 0.968331 0.00243839999629363 -0.799999 -0.9 -2.7
2003-06-09 0.978035 0.989088 0.00243839999629363 -1 -0.5 -2.1
2003-06-10 0.972866 0.950506 0.00243839999629363 0 0.7 -2
2003-06-11 0.96519 0.952226 0.00243839999629363 -1 0.5 -1.9
2003-06-12 0.718658 0.750831 0.00243839999629363 0.4 -0.6 -1.8
2003-06-14 0.952636 0.946511 0.00243839999629363 1.9 0.5 -2
2003-06-16 0.97577 0.965458 0.00243839999629363 1.6 1 -3.1
2003-06-18 0.750464 0.698885 0.00243839999629363 1.5 -0.3 -2.8
2003-06-23 0.96995 0.961576 0.00243839999629363 1 0.7 -0.7
2003-06-25 0.996348 0.995957 0.00243839999629363 0.699997 2.2 -3.4
2003-06-26 0.998517 0.998515 0.00243839999629363 0.900002 1.9 -2.6
2003-06-27 0.920783 0.901085 0.00243839999629363 1.9 2.2 -4.2
2003-06-28 0.928604 0.903128 0.00243839999629363 1.4 2.1 -4.9
2003-06-29 0.985368 0.988212 0.00243839999629363 1.3 0.2 -2.8
2003-06-30 1 0.976619 0.00243839999629363 1.9 -0.1 -2.8
2004-06-01 0.987014 0.978921 0.00243839999629363 0.400002 0.700001 -4
2004-06-02 0.984028 0.980163 0.00243839999629363 1.2 -0.0999994 -3.5
2004-06-03 0.930029 0.909918 0.00243839999629363 0.900002 0.3 -3.1
2004-06-04 0.915299 0.968272 0.00243839999629363 1.1 0.9 -2.6
2004-06-05 0.96253 0.957628 0.00243839999629363 1.3 1.2 -2.6
2004-06-06 0.967651 0.974089 0.00243839999629363 1.6 1.4 -2.8
2004-06-07 0.983755 0.97405 0.00243839999629363 0.900002 -0.4 -2.6
2004-06-08 0.966046 0.932897 0.00243839999629363 1.1 1.5 -2.1
2004-06-09 0.967625 0.958893 0.00243839999629363 1.6 0.6 -2.5
2004-06-10 0.97072 0.963268 0.00243839999629363 1.3 0.5 -2.4
2004-06-11 0.964051 0.943646 0.00243839999629363 1.2 0.7 -2.3
2004-06-12 0.983963 0.980378 0.00243839999629363 -0.700001 1 -3.2
2004-06-13 0.975506 0.974539 0.00243839999629363 -0.200001 0.9 -3.4
2004-06-14 0.911856 0.891827 0.00243839999629363 1 1.9 -4.2
2004-06-15 0.977336 0.97867 0.00243839999629363 1.2 1.4 -4.4
2004-06-16 0.940026 0.951495 0.00243839999629363 0.200001 -0.6 -2.9
2004-06-17 0.95181 0.971527 0.00243839999629363 0.1 0.5 -2.9
2004-06-18 0.965745 0.974015 0.00243839999629363 0.700001 0.299999 -3.1
2004-06-19 0.983917 0.97844 0.00243839999629363 0.400002 0.3 -2.4
2004-06-20 0.973575 0.973001 0.00243839999629363 1.2 -0.3 -3
2004-06-21 0.972649 0.971205 0.00243839999629363 1.4 0.4 -3.3
2004-06-23 0.980983 0.976315 0.00243839999629363 1.5 0.3 -3.4
2004-06-24 0.966889 0.98589 0.00243839999629363 1.4 -0.400001 -3.1
2004-06-25 0.965769 0.982107 0.00243839999629363 2.1 2.1 -3.7
2004-06-26 0.981761 0.973221 0.00243839999629363 1.3 1.3 -3.1
2004-06-27 0.979975 0.976149 0.00243839999629363 2 1.1 -4
2004-06-28 0.963663 0.948262 0.00243839999629363 0.800001 0.700001 -4.4
2004-06-29 0.971258 0.961613 0.00243839999629363 0.299999 0.3 -3.3
2004-06-30 0.974794 0.958065 0.00243839999629363 0.300001 -0.3 -3.1
2005-06-01 0.98104 0.974982 0.00243839999629363 -1 4.9 -0.2
2005-06-02 0.983263 0.973593 0.00243839999629363 -0.5 3.6 -1.7
2005-06-03 0.988159 0.970468 0.00243839999629363 0.900002 2.7 -1
2005-06-04 0.967795 0.977718 0.00243839999629363 0 1 -2.5
2005-06-05 0.9664 0.963002 0.00243839999629363 1.3 -0.400001 -0.8
2005-06-06 0.864584 0.956418 0.00243839999629363 -0.300001 2.1 -0.6
2005-06-07 0.977528 0.967939 0.00243839999629363 0.6 3.2 -1
2005-06-08 0.299365 0.305664 0.00243839999629363 0.6 -0.0999994 -1.1
2005-06-09 0.710313 0.657831 0.00243839999629363 1.3 -0.2 -1.4
2005-06-10 0.984112 0.980173 0.00243839999629363 0.199999 0.599999 -1.5
2005-06-11 0.978974 0.972566 0.00243839999629363 0.599998 0.1 -2
2005-06-12 0.977809 0.979062 0.00243839999629363 -0.5 1.6 -2.5
2005-06-13 0.972825 0.970686 0.00243839999629363 0.5 3 -1.9
2005-06-14 0.964629 0.978808 0.00243839999629363 0.200001 0.799999 -3.3
2005-06-15 0.957914 0.957898 0.00243839999629363 1 1.9 -2.4
2005-06-16 0.326474 0.285845 0.00243839999629363 -0.4 0.2 -1.4
2005-06-17 0.655863 0.706905 0.00243839999629363 0 1 -1.9
2005-06-18 0.639251 0.79881 0.00243839999629363 1.2 0.900001 -1.6
2005-06-19 0.972137 0.973855 0.00243839999629363 0.9 1.5 -1.7
2005-06-20 0.981642 0.976521 0.00243839999629363 0.699999 0.9 -1.9
2005-06-21 0.969899 0.959134 0.00243839999629363 0 0.8 -2.1
2005-06-22 0.984013 0.984994 0.00243839999629363 0.700001 1.4 -1.6
2005-06-23 0.966443 0.94362 0.00243839999629363 0.4 0.7 -1.8
2005-06-24 0.974374 0.967759 0.00243839999629363 0.700001 0.5 -3
2005-06-25 0.978345 0.965438 0.00243839999629363 0.6 -0.1 -3
2005-06-26 0.980974 0.970498 0.00243839999629363 1 0.2 -2.4
2005-06-27 0.963744 0.974159 0.00243839999629363 1.4 -0.200001 -2.4
2005-06-28 0.942268 0.931443 0.00243839999629363 1.6 0 -2.4
2005-06-29 0.979131 0.975287 0.00243839999629363 0.600002 -0.2 -3
2005-06-30 0.977954 0.975587 0.00243839999629363 2.4 0.9 -4.1
2003-06-01 0.948536 0.967457 0.00152399999768352 0.5 -0.7 -2.6
2003-06-01 0.95509 0.948536 0.00152399999768352 0.5 -0.1 -1.6
2003-06-02 0.984715 0.942007 0.00152399999768352 0.799999 -1.4 -1.9
2003-06-02 0.97064 0.984715 0.00152399999768352 -0.200001 0.5 -2.5
2003-06-03 0.960407 0.958848 0.00152399999768352 -0.399998 -0.6 -0.7
2003-06-03 0.958848 0.954437 0.00152399999768352 1 -0.9 -3
2003-06-04 0.961513 0.963388 0.00152399999768352 0.700001 1.6 -1.5
2003-06-04 0.962155 0.961513 0.00152399999768352 -3.1 -1.8 -2.1
2003-06-05 0.953474 0.941114 0.00152399999768352 0.799999 14.9 -3.3
2003-06-05 0.948948 0.953474 0.00152399999768352 -2.5 -2.1 -1.6
2003-06-07 0.954642 0.965851 0.00152399999768352 0.4 0.7 -1.9
2003-06-07 0.964121 0.954642 0.00152399999768352 -2.7 -0.400001 -1.4
2003-06-08 0.946836 0.957103 0.00152399999768352 0.6 1.6 -1.6
2003-06-08 0.965434 0.946836 0.00152399999768352 -2.5 -1.7 -1.7
2003-06-09 0.963465 0.916417 0.00152399999768352 0.9 1.7 -1.9
2003-06-09 0.966715 0.963465 0.00152399999768352 -3.3 -1.3 -1.1
2003-06-10 0.950534 0.651151 0.00152399999768352 0.599998 1.4 -2.2
2003-06-10 0.926763 0.950534 0.00152399999768352 -1.5 -0.0999994 -1.3
2003-06-11 0.941508 0.960387 0.00152399999768352 1.1 1.8 -2.1
2003-06-11 0.953621 0.941508 0.00152399999768352 -3.6 -1 -0.8
2003-06-12 0.812156 0.776065 0.00152399999768352 2 1.3 -2.3
2003-06-12 0.748088 0.812156 0.00152399999768352 -0.6 -0.9 -1.1
