d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2005-05-14 0.967441 0.969989 -0.0624839999050243 -0.9 -1.7 -1.2
2005-05-15 0.448214 0.427125 -0.0624839999050243 -0.0999985 -0.8 -2
2005-05-16 0.952723 0.845576 -0.0624839999050243 -0.1 -1.4 -2.4
2005-05-17 0.419195 0.372696 -0.0624839999050243 0 -1.8 -1.5
2005-05-18 0.392026 0.227633 -0.0624839999050243 0 -0.1 -0.5
2005-05-19 0.5918 0.52702 -0.0624839999050243 0 -1.3 -2.1
2005-05-20 0.988712 0.986471 -0.0624839999050243 0 -2.3 -3.3
2005-05-21 0.988896 0.989781 -0.0624839999050243 1.5 1 -1.5
2005-05-22 0.986013 0.992087 -0.0624839999050243 0 1.5 -2.5
2005-05-23 0.981221 0.984335 -0.0624839999050243 1 0.1 -3.4
2005-05-24 0.984989 0.973783 -0.0624839999050243 0.999998 1.1 -5.4
2005-05-25 0.979403 0.979738 -0.0624839999050243 0.400002 -2.1 -2.4
2005-05-26 0.974763 0.981223 -0.0624839999050243 -0.299999 -1.8 -1.8
2005-05-27 0.980902 0.975475 -0.0624839999050243 -1.1 -0.8 -1.8
2005-05-28 0.710406 0.654842 -0.0624839999050243 1.6 -0.5 -1.6
2005-05-29 0.971466 0.866083 -0.0624839999050243 1 -2.2 -1.3
2005-05-30 0.972174 0.959985 -0.0624839999050243 0 -0.5 -1.4
2005-05-31 0.971732 0.971612 -0.0624839999050243 -0.199999 -1.4 -1.6
2003-05-01 0.784447 0.770647 -0.0640079999027078 0 -2.3 1.3
2003-05-02 0.248477 0.332131 -0.0640079999027078 -2.3 0 1.9
2003-05-03 0.70711 0.579487 -0.0640079999027078 1.6 0.200001 0.799999
2003-05-04 0.872035 0.842106 -0.0640079999027078 1.1 0.2 1.2
2003-05-05 0.983363 0.913583 -0.0640079999027078 -0.1 4 -1.4
2003-05-06 0.60882 0.877493 -0.0640079999027078 0.1 1.2 1.3
2003-05-07 0.719714 0.739195 -0.0640079999027078 -0.400002 0.9 1.1
2003-05-08 0.6718 0.625186 -0.0640079999027078 -0.199999 -0.5 -0.8
2003-05-09 0.977321 0.757918 -0.0640079999027078 1.1 -2 -0.1
2003-05-10 0.962672 0.957186 -0.0640079999027078 0.699999 -0.4 -0.1
2003-05-11 0.925223 0.985799 -0.0640079999027078 -1 -0.0999999 0.5
2003-05-12 0.975472 0.986451 -0.0640079999027078 0.200001 1.5 0.299999
2003-05-13 0.965142 0.955694 -0.0640079999027078 -0.199999 -0.9 -1.1
2003-05-14 0.990351 0.977341 -0.0640079999027078 3.3 0.4 -0.400001
2003-05-15 0.961487 0.967108 -0.0640079999027078 1.6 0.5 0.9
2003-05-16 0.956473 0.904756 -0.0640079999027078 0.700001 0.1 -3.5
2003-05-17 0.971144 0.965483 -0.0640079999027078 -0.5 -0.8 -5
2003-05-18 0.967257 0.987971 -0.0640079999027078 -0.199999 0.8 -3.2
2003-05-19 0.97951 0.97762 -0.0640079999027078 0.299999 3.6 -4.3
2003-05-20 0.974266 0.987604 -0.0640079999027078 0.1 -1.8 -0.5
2003-05-21 0.962536 0.979686 -0.0640079999027078 0.199997 -0.8 0
2003-05-22 0.970346 0.971913 -0.0640079999027078 0.700001 -0.1 0.400001
2003-05-23 0.955603 0.971157 -0.0640079999027078 1 0.5 -0.8
2003-05-24 0.911882 0.956403 -0.0640079999027078 3.6 1 0.4
2003-05-25 0.803972 0.785457 -0.0640079999027078 1.1 -0.599999 -1.5
2003-05-26 0.951744 0.970209 -0.0640079999027078 0.199999 0 0.4
2003-05-27 0.970537 0.988905 -0.0640079999027078 0 -7.2 -2.3
2003-05-28 0.936854 0.983795 -0.0640079999027078 -1.5 -0.5 0.400001
2003-05-29 0.846641 0.839487 -0.0640079999027078 1.7 0.6 -0.299999
2003-05-30 0.454972 0.362906 -0.0640079999027078 -1.3 -1.2 -0.4
2003-05-31 0.97247 0.97577 -0.0640079999027078 -0.1 0.4 1.3
2004-05-01 0.941405 0.952237 -0.0640079999027078 0.0999985 -2.3 1
2004-05-02 0.969905 0.965333 -0.0640079999027078 -0.899998 -0.6 0.1
2004-05-03 0.96634 0.965967 -0.0640079999027078 -0.799999 -0.3 1.2
2004-05-04 0.977012 0.972763 -0.0640079999027078 2.7 1.7 -0.4
2004-05-05 0.944075 0.942438 -0.0640079999027078 3.6 0.4 -0.4
2004-05-06 0.860807 0.747763 -0.0640079999027078 -1 0.4 -0.9
2004-05-07 0.941724 0.957136 -0.0640079999027078 0.0999985 0.8 -0.6
2004-05-08 0.898584 0.960708 -0.0640079999027078 -0.5 -1.1 -0.4
2004-05-09 0.959145 0.968181 -0.0640079999027078 0.700001 -0.7 -1.2
2004-05-10 0.966829 0.87319 -0.0640079999027078 -0.199999 -1.5 -1.3
2004-05-11 0.957747 0.904792 -0.0640079999027078 -0.1 -2.5 -2.7
2004-05-12 0.966792 0.971574 -0.0640079999027078 0.299999 1.4 -1.2
2004-05-13 0.949354 0.963498 -0.0640079999027078 -1 -1.3 0.5
2004-05-14 0.869171 0.925724 -0.0640079999027078 -0.200001 -0.2 1.6
2004-05-15 0.928112 0.892156 -0.0640079999027078 0.200001 1.7 0.700001
2004-05-16 0.916248 0.954221 -0.0640079999027078 0.9 -2.6 -2.4
2004-05-17 0.957161 0.930209 -0.0640079999027078 2.2 0.6 -0.5
2004-05-18 0.945731 0.948786 -0.0640079999027078 -0.699999 -1.9 -0.1
2004-05-19 0.941188 0.975282 -0.0640079999027078 0.299999 0.5 0.5
2004-05-20 0.784255 0.943362 -0.0640079999027078 0.700001 1.1 0.9
2004-05-21 0.946915 0.94843 -0.0640079999027078 2.5 0.8 -0.3
2004-05-22 0.891556 0.909258 -0.0640079999027078 2.3 0 0.700001
2004-05-23 0.796111 0.922598 -0.0640079999027078 -0.6 -1.5 0
2004-05-24 0.961877 0.974789 -0.0640079999027078 0.9 0.9 -0.6
2004-05-25 0.967996 0.977202 -0.0640079999027078 1.4 11.6 -0.9
2004-05-26 0.953764 0.966543 -0.0640079999027078 0.700001 0 0.3
2004-05-27 0.629872 0.808912 -0.0640079999027078 0 0.400001 -0.900001
2004-05-28 0.954978 0.72706 -0.0640079999027078 2.4 1.7 -2.1
2004-05-29 0.973871 0.990908 -0.0640079999027078 1 1.1 -2.1
2004-05-30 0.980875 0.987603 -0.0640079999027078 -0.5 -1.5 1.3
2004-05-31 0.973831 0.963372 -0.0640079999027078 0.200001 -1.1 1
2005-05-01 0.964735 0.985058 -0.0640079999027078 1.4 -2.1 -0.8
2005-05-02 0.971755 0.964291 -0.0640079999027078 0.200001 -1.5 -0.8
2005-05-03 0.898063 0.89909 -0.0640079999027078 1.1 1 -1
2005-05-04 0.409816 0.443646 -0.0640079999027078 -1.8 0.9 -0.4
2005-05-05 0.668584 0.435366 -0.0640079999027078 2.7 -1.1 -1.5
2005-05-06 0.672566 0.726231 -0.0640079999027078 0 -0.8 -0.0999994
2005-05-07 0.880827 0.914422 -0.0640079999027078 1.4 0.2 0.2
2005-05-08 0.305382 0.336341 -0.0640079999027078 -1.3 -0.4 -0.6
2005-05-09 0.901481 0.405596 -0.0640079999027078 3.2 0.8 -1.3
2005-05-10 0.95187 0.876882 -0.0640079999027078 0.6 -1.2 0.4
2005-05-11 0.991562 0.98638 -0.0640079999027078 1 -1.2 0.2
2005-05-12 0.877024 0.94053 -0.0640079999027078 1.2 -1.4 0.5
2005-05-13 0.963581 0.970696 -0.0640079999027078 -0.5 -1.1 -0.3
2005-05-14 0.933804 0.969989 -0.0640079999027078 0.1 0.9 -0.3
2005-05-15 0.364548 0.427125 -0.0640079999027078 -1.7 0.799999 -1.4
2005-05-16 0.896629 0.845576 -0.0640079999027078 0.6 -0.900001 -2.7
2005-05-17 0.365166 0.372696 -0.0640079999027078 -1 -0.4 0.400001
2005-05-18 0.532471 0.227633 -0.0640079999027078 0.1 -1.5 -0.8
2005-05-19 0.75645 0.52702 -0.0640079999027078 -0.1 -2 -2.7
2005-05-20 0.948948 0.986471 -0.0640079999027078 -0.299999 -3.9 -0.7
2005-05-21 0.987137 0.989781 -0.0640079999027078 0.9 0.2 0
2005-05-22 0.972304 0.992087 -0.0640079999027078 0 0 -0.6
2005-05-23 0.977581 0.984335 -0.0640079999027078 0.799999 -0.5 -4
2005-05-24 0.985792 0.973783 -0.0640079999027078 0.6 -0.3 -2.8
2005-05-25 0.972331 0.979738 -0.0640079999027078 -0.700001 -1.4 0.2
2005-05-26 0.980811 0.981223 -0.0640079999027078 1 2.3 0.4
2005-05-27 0.977172 0.975475 -0.0640079999027078 1.3 2.4 1.2
2005-05-28 0.934966 0.654842 -0.0640079999027078 2.8 1.3 -1.1
2005-05-29 0.911893 0.866083 -0.0640079999027078 0.300001 -1 -0.7
2005-05-30 0.963705 0.959985 -0.0640079999027078 1.6 -0.299999 -0.2
2005-05-31 0.95673 0.971612 -0.0640079999027078 0.200001 -0.3 -0.900001
2003-05-01 0.711694 0.770647 -0.0655319999003914 -0.199999 -1.5 2
2003-05-02 0.357697 0.332131 -0.0655319999003914 -1.5 0.2 1.7
2003-05-03 0.752684 0.579487 -0.0655319999003914 1.1 0.200001 1
2003-05-04 0.863676 0.842106 -0.0655319999003914 1.1 -1.1 0.5
2003-05-05 0.984205 0.913583 -0.0655319999003914 0.0999985 -1.4 0.8
2003-05-06 0.80926 0.877493 -0.0655319999003914 1.5 -1.5 2.6
2003-05-07 0.718342 0.739195 -0.0655319999003914 0.5 0.4 3
2003-05-08 0.895634 0.625186 -0.0655319999003914 0.9 0.4 0.6
2003-05-09 0.963506 0.757918 -0.0655319999003914 1.4 -1.1 1.6
2003-05-10 0.951268 0.957186 -0.0655319999003914 0.6 -0.8 1.7
2003-05-11 0.974497 0.985799 -0.0655319999003914 0 -2.3 1.9
2003-05-12 0.994664 0.986451 -0.0655319999003914 -0.1 -1.2 1.7
2003-05-13 0.976228 0.955694 -0.0655319999003914 -0.1 -0.2 1.3
2003-05-14 0.976028 0.977341 -0.0655319999003914 2.2 -1.5 1.6
2003-05-15 0.961738 0.967108 -0.0655319999003914 2.3 -3.2 2.2
2003-05-16 0.913895 0.904756 -0.0655319999003914 0.700001 0.1 0.8
2003-05-17 0.982601 0.965483 -0.0655319999003914 -0.0999985 0 -0.9
2003-05-18 0.97835 0.987971 -0.0655319999003914 -0.0999985 1.3 -0.6
2003-05-19 0.978579 0.97762 -0.0655319999003914 0.0999985 5.8 -2.5
2003-05-20 0.980875 0.987604 -0.0655319999003914 0.4 -0.7 0.8
2003-05-21 0.977188 0.979686 -0.0655319999003914 0.899998 0.9 1.9
2003-05-22 0.98422 0.971913 -0.0655319999003914 -1.5 -1.7 3
2003-05-23 0.971556 0.971157 -0.0655319999003914 0.799999 -0.4 2
2003-05-24 0.935182 0.956403 -0.0655319999003914 5.8 -1.1 1.9
2003-05-25 0.845469 0.785457 -0.0655319999003914 0.599998 -2.5 0.4
2003-05-26 0.963659 0.970209 -0.0655319999003914 -0.200001 -3.2 3.1
2003-05-27 0.975886 0.988905 -0.0655319999003914 -0.299999 -7.4 0.8
2003-05-28 0.970484 0.983795 -0.0655319999003914 -0.299999 -1.6 1.5
2003-05-29 0.913975 0.839487 -0.0655319999003914 1.5 -0.299999 1.4
2003-05-30 0.324107 0.362906 -0.0655319999003914 -1.2 -3.4 1.6
2003-05-31 0.957071 0.97577 -0.0655319999003914 0.699999 -1.1 2.4
2004-05-01 0.954691 0.952237 -0.0655319999003914 -0.700001 -3.6 2.9
2004-05-02 0.971839 0.965333 -0.0655319999003914 -0.399998 1.1 2.8
2004-05-03 0.953942 0.965967 -0.0655319999003914 -1 -0.6 3.6
2004-05-04 0.961504 0.972763 -0.0655319999003914 2.9 -4.1 3.4
2004-05-05 0.947878 0.942438 -0.0655319999003914 2.9 -2.3 2.7
2004-05-06 0.859463 0.747763 -0.0655319999003914 -1.9 -1.6 2.6
2004-05-07 0.900292 0.957136 -0.0655319999003914 -2.3 -1.3 3.1
2004-05-08 0.946257 0.960708 -0.0655319999003914 -0.1 -0.200001 1.4
2004-05-09 0.949895 0.968181 -0.0655319999003914 0.5 1.7 1.9
2004-05-10 0.940265 0.87319 -0.0655319999003914 0.6 -0.5 0.7
2004-05-11 0.895613 0.904792 -0.0655319999003914 0.199999 -1.1 0.9
2004-05-12 0.951989 0.971574 -0.0655319999003914 0.1 2.3 1.4
2004-05-13 0.938173 0.963498 -0.0655319999003914 -0.5 -2.5 3.4
2004-05-14 0.946488 0.925724 -0.0655319999003914 1.1 -2.9 4.5
2004-05-15 0.905053 0.892156 -0.0655319999003914 1.1 -2.4 3.2
2004-05-16 0.937306 0.954221 -0.0655319999003914 0.1 -0.9 1.4
2004-05-17 0.9421 0.930209 -0.0655319999003914 2.3 -3.6 1.5
2004-05-18 0.925074 0.948786 -0.0655319999003914 -0.6 -2.6 1.4
2004-05-19 0.921124 0.975282 -0.0655319999003914 -0.1 1.1 2.7
2004-05-20 0.796912 0.943362 -0.0655319999003914 1 -10.8 1.6
2004-05-21 0.89038 0.94843 -0.0655319999003914 2.9 -1.9 2.1
2004-05-22 0.936478 0.909258 -0.0655319999003914 3.6 -4.1 2.4
2004-05-23 0.77754 0.922598 -0.0655319999003914 -1 -5.1 2.5
2004-05-24 0.979747 0.974789 -0.0655319999003914 -0.400002 -1.6 2.6
2004-05-25 0.967105 0.977202 -0.0655319999003914 0.6 9.3 1.2
2004-05-26 0.946535 0.966543 -0.0655319999003914 1.2 -1.4 2.7
2004-05-27 0.620683 0.808912 -0.0655319999003914 1.1 -2 1.6
2004-05-28 0.905996 0.72706 -0.0655319999003914 1.7 -0.5 0.7
2004-05-29 0.967175 0.990908 -0.0655319999003914 0.1 0.2 0.299999
2004-05-30 0.955832 0.987603 -0.0655319999003914 -0.9 -1 3.6
2004-05-31 0.936869 0.963372 -0.0655319999003914 -5.2 -0.400001 4.6
2005-05-01 0.978434 0.985058 -0.0655319999003914 1.2 -2.2 2.1
2005-05-02 0.97488 0.964291 -0.0655319999003914 0.5 -4.7 2
2005-05-03 0.861679 0.89909 -0.0655319999003914 1 -3.6 1.7
2005-05-04 0.418811 0.443646 -0.0655319999003914 -0.799999 -12.5 2.8
2005-05-05 0.870577 0.435366 -0.0655319999003914 4.1 -2 0.3
2005-05-06 0.581277 0.726231 -0.0655319999003914 2.4 -11.5 -0.4
2005-05-07 0.912506 0.914422 -0.0655319999003914 2.1 -2.8 -0.4
2005-05-08 0.331321 0.336341 -0.0655319999003914 -1.1 -1.2 0.1
2005-05-09 0.71389 0.405596 -0.0655319999003914 3.3 -1.8 -0.9
2005-05-10 0.95225 0.876882 -0.0655319999003914 1.5 -1.5 0.8
2005-05-11 0.991638 0.98638 -0.0655319999003914 0.9 -0.2 0.1
2005-05-12 0.941356 0.94053 -0.0655319999003914 3 -2.2 -0.400001
2005-05-13 0.975994 0.970696 -0.0655319999003914 0.1 -2.5 -0.2
2005-05-14 0.969238 0.969989 -0.0655319999003914 0.6 -2.8 0
2005-05-15 0.335105 0.427125 -0.0655319999003914 -0.4 -0.200001 -0.8
2005-05-16 0.948215 0.845576 -0.0655319999003914 0.5 -2.9 -2.4
2005-05-17 0.398793 0.372696 -0.0655319999003914 1.1 -3 0.400001
2005-05-18 0.385844 0.227633 -0.0655319999003914 -0.1 -1 0.5
2005-05-19 0.680031 0.52702 -0.0655319999003914 1.1 -3.6 -1.7
2005-05-20 0.982231 0.986471 -0.0655319999003914 0.6 -2.1 -1.8
2005-05-21 0.97949 0.989781 -0.0655319999003914 1.8 -0.7 0.3
2005-05-22 0.991641 0.992087 -0.0655319999003914 0.800001 1.1 -1.8
2005-05-23 0.979731 0.984335 -0.0655319999003914 0.799999 0.8 -3
2005-05-24 0.974485 0.973783 -0.0655319999003914 0.6 2 -3
2005-05-25 0.972144 0.979738 -0.0655319999003914 0.799999 -3.1 -1.3
2005-05-26 0.972078 0.981223 -0.0655319999003914 2.5 -2.7 -0.700001
2005-05-27 0.977728 0.975475 -0.0655319999003914 3.2 -0.8 -0.7
2005-05-28 0.782475 0.654842 -0.0655319999003914 3.6 0.8 -1.4
2005-05-29 0.93783 0.866083 -0.0655319999003914 1.5 -3.6 -1.5
2005-05-30 0.97056 0.959985 -0.0655319999003914 2 -0.5 -0.6
2005-05-31 0.962378 0.971612 -0.0655319999003914 0.800003 -1.4 -1.3
2003-05-01 0.76041 0.770647 -0.0685799998957584 0.4 1 -0.2
2003-05-02 0.353946 0.332131 -0.0685799998957584 0 0.6 -0.200001
2003-05-03 0.473469 0.579487 -0.0685799998957584 0.9 0.3 -0.1
2003-05-04 0.891271 0.842106 -0.0685799998957584 1 0.2 -0.6
2003-05-05 0.932545 0.913583 -0.0685799998957584 0.4 1.3 0.3
2003-05-06 0.844847 0.877493 -0.0685799998957584 0.700001 1.3 -0.4
2003-05-07 0.866118 0.739195 -0.0685799998957584 0.699999 0.5 -0.2
2003-05-08 0.805402 0.625186 -0.0685799998957584 1 2.3 -0.2
2003-05-09 0.953946 0.757918 -0.0685799998957584 2.1 1 0.5
2003-05-10 0.976186 0.957186 -0.0685799998957584 0.5 1.7 0.4
2003-05-11 0.987349 0.985799 -0.0685799998957584 0.200001 1.6 -1
2003-05-12 0.987956 0.986451 -0.0685799998957584 -0.200001 2 -0.7
2003-05-13 0.974184 0.955694 -0.0685799998957584 -0.1 2.5 -0.1
2003-05-14 0.974362 0.977341 -0.0685799998957584 0 0.2 -0.8
2003-05-15 0.961235 0.967108 -0.0685799998957584 1.1 1 -0.6
2003-05-16 0.918715 0.904756 -0.0685799998957584 1 1.1 -1.3
2003-05-17 0.982873 0.965483 -0.0685799998957584 -0.0999985 0.6 -2
2003-05-18 0.981499 0.987971 -0.0685799998957584 0.200001 0.900001 -1.9
2003-05-19 0.971074 0.97762 -0.0685799998957584 0.0999985 3.2 -3.4
2003-05-20 0.976076 0.987604 -0.0685799998957584 0.9 1.2 -0.3
2003-05-21 0.985158 0.979686 -0.0685799998957584 2.8 1.2 -0.5
2003-05-22 0.96792 0.971913 -0.0685799998957584 -0.0999985 0.9 -1.7
2003-05-23 0.983141 0.971157 -0.0685799998957584 0.600002 0.3 -1.2
2003-05-24 0.976437 0.956403 -0.0685799998957584 1.5 0.1 -1
2003-05-25 0.882189 0.785457 -0.0685799998957584 1 -0.599999 -1
2003-05-26 0.974209 0.970209 -0.0685799998957584 1 -0.2 -0.7
2003-05-27 0.991966 0.988905 -0.0685799998957584 1.4 -7.2 -2.9
2003-05-28 0.969821 0.983795 -0.0685799998957584 -0.299999 1.5 -2.4
2003-05-29 0.792525 0.839487 -0.0685799998957584 -0.300001 1.5 -1.4
2003-05-30 0.631953 0.362906 -0.0685799998957584 0.5 -0.2 -0.7
2003-05-31 0.966729 0.97577 -0.0685799998957584 1.5 0.9 -1.4
2004-05-01 0.946599 0.952237 -0.0685799998957584 0.399998 1.5 0.5
2004-05-02 0.975743 0.965333 -0.0685799998957584 -0.299999 1.6 0.5
2004-05-03 0.970503 0.965967 -0.0685799998957584 0 2.8 -0.0999994
2004-05-04 0.963439 0.972763 -0.0685799998957584 -0.400002 -0.6 -0.599999
2004-05-05 0.943906 0.942438 -0.0685799998957584 0.1 0.299999 -0.7
2004-05-06 0.735112 0.747763 -0.0685799998957584 -1.2 0.9 -0.7
2004-05-07 0.952994 0.957136 -0.0685799998957584 1 1.3 0
2004-05-08 0.973476 0.960708 -0.0685799998957584 1.2 0.5 -0.9
2004-05-09 0.963041 0.968181 -0.0685799998957584 1.2 2.2 0.1
2004-05-10 0.90027 0.87319 -0.0685799998957584 0.5 -0.3 -1.5
2004-05-11 0.953585 0.904792 -0.0685799998957584 0.799999 0.599999 0
2004-05-12 0.950301 0.971574 -0.0685799998957584 1.9 1.8 -1
2004-05-13 0.947084 0.963498 -0.0685799998957584 -0.1 2.1 0.8
2004-05-14 0.921239 0.925724 -0.0685799998957584 0.5 1.3 0.3
2004-05-15 0.892819 0.892156 -0.0685799998957584 0.300001 0 -0.599999
2004-05-16 0.945499 0.954221 -0.0685799998957584 0.4 0.8 -1.2
2004-05-17 0.939165 0.930209 -0.0685799998957584 0.900002 0.8 -0.5
2004-05-18 0.942292 0.948786 -0.0685799998957584 0.700001 -0.2 -0.5
2004-05-19 0.954885 0.975282 -0.0685799998957584 0.5 2.4 0
2004-05-20 0.923998 0.943362 -0.0685799998957584 0.5 0.599999 -0.7
2004-05-21 0.940226 0.94843 -0.0685799998957584 0.300001 0.900001 -0.7
2004-05-22 0.925846 0.909258 -0.0685799998957584 0.5 0.2 -0.799999
2004-05-23 0.89929 0.922598 -0.0685799998957584 0.4 -2 -0.299999
2004-05-24 0.977457 0.974789 -0.0685799998957584 0.299999 1.6 -0.7
2004-05-25 0.952567 0.977202 -0.0685799998957584 0.9 11.7 -1.5
2004-05-26 0.975573 0.966543 -0.0685799998957584 0.200001 0.799999 -0.9
2004-05-27 0.764763 0.808912 -0.0685799998957584 0.0999985 0.5 -0.7
2004-05-28 0.914332 0.72706 -0.0685799998957584 1.1 0.8 -0.5
2004-05-29 0.989588 0.990908 -0.0685799998957584 0.200001 1.4 -0.6
2004-05-30 0.979917 0.987603 -0.0685799998957584 0.700001 2.5 0.900001
2004-05-31 0.951141 0.963372 -0.0685799998957584 -0.0999985 1.1 -0.2
2005-05-01 0.976678 0.985058 -0.0685799998957584 1.6 -0.6 -1
2005-05-02 0.984371 0.964291 -0.0685799998957584 0.4 0.400001 -0.700001
2005-05-03 0.898386 0.89909 -0.0685799998957584 0.1 1.6 -0.5
2005-05-04 0.516604 0.443646 -0.0685799998957584 1.7 1 -0.1
2005-05-05 0.796278 0.435366 -0.0685799998957584 3.5 -0.2 -1.2
2005-05-06 0.788501 0.726231 -0.0685799998957584 1.1 -0.9 -0.7
2005-05-07 0.93707 0.914422 -0.0685799998957584 1.5 0.5 -0.8
2005-05-08 0.345292 0.336341 -0.0685799998957584 -0.2 -0.5 0
2005-05-09 0.584248 0.405596 -0.0685799998957584 3.3 1.1 -0.0999994
2005-05-10 0.962501 0.876882 -0.0685799998957584 1.7 0.9 0.6
2005-05-11 0.987548 0.98638 -0.0685799998957584 0.9 1.5 0
2005-05-12 0.934492 0.94053 -0.0685799998957584 2.3 1.7 0
2005-05-13 0.96041 0.970696 -0.0685799998957584 0.300001 0.7 -1
2005-05-14 0.954789 0.969989 -0.0685799998957584 0.799999 0.8 -0.8
2005-05-15 0.477537 0.427125 -0.0685799998957584 1.5 0.4 -0.900001
2005-05-16 0.868509 0.845576 -0.0685799998957584 1.1 0.299999 -1
2005-05-17 0.412701 0.372696 -0.0685799998957584 0.9 0 -0.8
2005-05-18 0.33325 0.227633 -0.0685799998957584 0.9 0 -0.6
2005-05-19 0.516677 0.52702 -0.0685799998957584 0.799999 -0.599999 -1.3
2005-05-20 0.982558 0.986471 -0.0685799998957584 1 -0.4 -0.9
2005-05-21 0.986659 0.989781 -0.0685799998957584 0.599998 1.5 -0.2
2005-05-22 0.990362 0.992087 -0.0685799998957584 1.2 1.5 -1.2
2005-05-23 0.984607 0.984335 -0.0685799998957584 0.199999 0.200001 -1.1
2005-05-24 0.977456 0.973783 -0.0685799998957584 0.9 1.9 -1.7
2005-05-25 0.978874 0.979738 -0.0685799998957584 1.2 1.2 0.0999994
2005-05-26 0.978438 0.981223 -0.0685799998957584 0.5 0.2 -1.5
2005-05-27 0.97591 0.975475 -0.0685799998957584 -0.9 0.3 -1.6
2005-05-28 0.69779 0.654842 -0.0685799998957584 1.3 0.5 -0.599999
2005-05-29 0.956369 0.866083 -0.0685799998957584 1.4 -0.1 -0.4
2005-05-30 0.978045 0.959985 -0.0685799998957584 1.6 1.7 -0.400001
2005-05-31 0.979689 0.971612 -0.0685799998957584 0.900002 -0.2 -0.900001
2003-05-01 0.706313 0.770647 -0.071018399892052 -0.199999 -2.6 1
2003-05-02 0.330971 0.332131 -0.071018399892052 -0.699999 0 1.2
2003-05-03 0.510176 0.579487 -0.071018399892052 -0.299999 0.3 1.2
2003-05-04 0.847124 0.842106 -0.071018399892052 0.5 -0.400001 0.8
2003-05-05 0.932179 0.913583 -0.071018399892052 0.5 -2.2 0.599999
2003-05-06 0.799157 0.877493 -0.071018399892052 0.4 0.3 1.7
2003-05-07 0.710037 0.739195 -0.071018399892052 0 0.4 2.2
2003-05-08 0.698776 0.625186 -0.071018399892052 0.6 -0.1 1.1
2003-05-09 0.957994 0.757918 -0.071018399892052 1 -1.9 0.8
2003-05-10 0.985066 0.957186 -0.071018399892052 0.199999 -1.5 1.5
2003-05-11 0.978678 0.985799 -0.071018399892052 -0.4 -2.6 1.2
2003-05-12 0.984748 0.986451 -0.071018399892052 0.200001 -1.1 1.3
2003-05-13 0.969982 0.955694 -0.071018399892052 1.3 -1.6 1.1
2003-05-14 0.970823 0.977341 -0.071018399892052 1.3 0.0999994 1.2
2003-05-15 0.960414 0.967108 -0.071018399892052 1.4 -0.1 1.2
2003-05-16 0.924394 0.904756 -0.071018399892052 1 -1.1 0.1
2003-05-17 0.973821 0.965483 -0.071018399892052 -0.199999 -1.9 -0.4
2003-05-18 0.982056 0.987971 -0.071018399892052 0.1 -3 0.8
2003-05-19 0.981022 0.97762 -0.071018399892052 -0.5 -1.1 -0.7
2003-05-20 0.977289 0.987604 -0.071018399892052 0.6 -2.3 0.7
2003-05-21 0.9818 0.979686 -0.071018399892052 1.2 -0.6 1.2
2003-05-22 0.983093 0.971913 -0.071018399892052 2 -1.2 1.4
2003-05-23 0.974988 0.971157 -0.071018399892052 0.5 -1.2 0.9
2003-05-24 0.961775 0.956403 -0.071018399892052 2.4 0.3 0.7
2003-05-25 0.815806 0.785457 -0.071018399892052 0.799999 -0.799999 0.4
2003-05-26 0.971484 0.970209 -0.071018399892052 0.299999 -0.8 1.2
2003-05-27 0.986746 0.988905 -0.071018399892052 2.5 -8 -0.5
2003-05-28 0.965779 0.983795 -0.071018399892052 -0.799999 -0.6 1.9
2003-05-29 0.774915 0.839487 -0.071018399892052 -0.1 0.700001 1.5
2003-05-30 0.899967 0.362906 -0.071018399892052 -0.700001 -0.1 0.8
2003-05-31 0.983429 0.97577 -0.071018399892052 0.699999 0.5 1.1
2004-05-01 0.937455 0.952237 -0.071018399892052 0.599998 -0.8 1.7
2004-05-02 0.973793 0.965333 -0.071018399892052 -0.200001 -1 1.8
2004-05-03 0.973381 0.965967 -0.071018399892052 -1.1 -1.6 2.2
2004-05-04 0.96722 0.972763 -0.071018399892052 -0.200001 -0.1 2.1
2004-05-05 0.956371 0.942438 -0.071018399892052 0.6 0 1.5
2004-05-06 0.764538 0.747763 -0.071018399892052 -2.2 0.0999994 1.6
2004-05-07 0.97437 0.957136 -0.071018399892052 -0.1 -0.1 1.5
2004-05-08 0.976352 0.960708 -0.071018399892052 -0.1 0.299999 1.3
2004-05-09 0.971254 0.968181 -0.071018399892052 0.200001 1.3 2.4
2004-05-10 0.919638 0.87319 -0.071018399892052 -0.6 -0.400001 1.5
2004-05-11 0.954341 0.904792 -0.071018399892052 -0.5 1.3 1.7
2004-05-12 0.95426 0.971574 -0.071018399892052 0.5 -0.2 2
2004-05-13 0.961086 0.963498 -0.071018399892052 -1.8 0.5 2.6
2004-05-14 0.91395 0.925724 -0.071018399892052 0.299999 -0.3 2.8
2004-05-15 0.886018 0.892156 -0.071018399892052 -0.299999 0.6 2.2
2004-05-16 0.920051 0.954221 -0.071018399892052 -0.1 -0.2 1.7
2004-05-17 0.951133 0.930209 -0.071018399892052 0.800001 0.7 2.1
2004-05-18 0.946889 0.948786 -0.071018399892052 0.300001 -0.799999 1.5
2004-05-19 0.974387 0.975282 -0.071018399892052 -0.5 1.5 2.2
2004-05-20 0.879029 0.943362 -0.071018399892052 0.300001 0.4 1.8
